Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
4.0568132400512695,17.780000686645508,1000.0,279.0,1.757337212562561,0.00014197640120983124,10.0,0.9984824657440186,0.9984824657440186,0.9984824657440186,0.001073058694601059,0.0,1.4144859313964844,573440.0,-0.03320852667093277,-0.006546063348650932,-7.450580596923828e-09,0.016708528622984886,0.0051897503435611725,0.7152507901191711,2.319479465484619,1.9411212503910065,4.230798721313477,4900.9013671875,14.717670440673828,1.0942087173461914,15.811891555786133,129.52276611328125,0.47792303562164307,0.3198930621147156,0.2196745127439499,0.08756166696548462,0.6693401336669922,1.0,0.8418674468994141,0.08751081675291061,-37.12980270385742,0.08756166696548462,0.008447250351309776,1.4031941890716553,2.0923871994018555,0.0,3.0
4.265820026397705,18.540000915527344,1000.0,280.0,1.7519677877426147,0.00012187293032184243,10.0,0.999500572681427,0.9995006322860718,0.9995006322860718,0.0003531062975525856,0.0,1.4059467315673828,575488.0,-0.031104592606425285,0.0021039340645074844,-3.725290298461914e-09,0.019781533628702164,0.0030730050057172775,0.9165939688682556,0.642564594745636,-1.6769148707389832,3.300330638885498,4916.48046875,14.483109474182129,1.0565292835235596,15.539651870727539,131.79188537597656,0.41122251749038696,0.3434276580810547,0.18868635594844818,0.11827044934034348,0.8351382613182068,1.0,0.4456520676612854,0.11635240912437439,-101.17478942871094,0.11827044934034348,0.028124330565333366,0.4123886823654175,2.4317734241485596,0.0,3.0
4.278033256530762,27.260000228881836,1000.0,281.0,1.752004623413086,0.0001482655934523791,10.0,1.0109310150146484,1.0109310150146484,1.0109310150146484,0.007729394361376762,0.0,1.4055423736572266,577536.0,-0.06105950474739075,-0.02995491214096546,-1.862645149230957e-09,0.013397971168160439,-0.006383562460541725,0.8532692193984985,3.9894652366638184,3.3469006419181824,2.4449784755706787,4933.1591796875,15.577465057373047,1.0726985931396484,16.650177001953125,123.00170135498047,0.4461241364479065,0.3149639368057251,0.20736812055110931,0.10048899054527283,0.7352064847946167,1.0,1.1691230535507202,0.09759096801280975,-2.125514030456543,0.10048899054527283,-0.0830603688955307,2.3805956840515137,0.0,0.09165838360786438,0.0
4.632810115814209,24.059999465942383,1000.0,282.0,1.7416019439697266,0.00013824916095472872,10.0,1.0031477212905884,1.003147840499878,1.003147840499878,0.0022258032113313675,0.0,1.3901678323745728,579584.0,-0.03190218284726143,0.029157321900129318,1.1175870895385742e-08,0.023462729528546333,0.010064758360385895,0.9540037512779236,0.8706811666488647,-3.1187840700149536,4.182245254516602,4950.232421875,15.932733535766602,1.099585771560669,17.032331466674805,120.24190521240234,0.5186161994934082,0.32857590913772583,0.16848723590373993,0.0743597224354744,0.6335628032684326,1.0,0.37923935055732727,0.07413829863071442,-2.5202457904815674,0.0743597224354744,-0.00877605751156807,0.34784072637557983,1.9282082319259644,0.0,3.0
4.803305625915527,25.020000457763672,1000.0,283.0,1.7318077087402344,0.00014060769171919674,10.0,1.0017414093017578,1.0017414093017578,1.0017414093017578,0.0012313623446971178,0.0,1.3770006895065308,581632.0,-0.038769155740737915,-0.006866972893476486,0.0,0.01969745382666588,-0.003765275701880455,0.744912326335907,0.8766223192214966,0.005941152572631836,3.607501983642578,4967.55908203125,16.186729431152344,1.1008682250976562,17.28761100769043,118.46634674072266,0.4182683825492859,0.3194630742073059,0.2646988332271576,0.11431938409805298,0.7529642581939697,1.0,0.43834802508354187,0.11417654156684875,0.019219817593693733,0.11431938409805298,0.008557997643947601,0.5127241015434265,2.4373271465301514,0.07838457822799683,1.0
4.97135066986084,25.579999923706055,1000.0,284.0,1.7245389223098755,0.0001517024647910148,10.0,0.9983165860176086,0.9983166456222534,0.9983166456222534,0.0011903675040230155,0.0,1.3678232431411743,583680.0,-0.023295262828469276,0.015473892912268639,0.0,0.02245451882481575,0.002757064998149872,0.7700199484825134,0.5577367544174194,-0.31888556480407715,3.296008586883545,4985.03515625,16.329221725463867,1.1096158027648926,17.43885040283203,117.4389419555664,0.4410240352153778,0.3163599967956543,0.26177045702934265,0.10282659530639648,0.7088717222213745,1.0,0.3862156569957733,0.10065116733312607,-1.1744471788406372,0.10282659530639648,-0.024752378463745117,0.281636506319046,0.0,0.2664836049079895,0.0
4.965024948120117,23.219999313354492,1000.0,285.0,1.7116498947143555,0.00018555932911112905,10.0,0.9917976260185242,0.9917976260185242,0.9917976260185242,0.005799996200948954,0.0,1.3508042097091675,585728.0,-0.02697048708796501,-0.003675224259495735,-1.4901161193847656e-08,0.01357909757643938,-0.00887542124837637,0.3903930187225342,0.34564757347106934,-0.2120891809463501,1.487377405166626,5002.65869140625,16.464832305908203,1.1177618503570557,17.58260726928711,116.47875213623047,0.5049006938934326,0.2852916419506073,0.2895060181617737,0.07845453172922134,0.5650450587272644,1.0,0.13833844661712646,0.07728535681962967,-109.14311218261719,0.07845453172922134,0.005825342610478401,0.02902447246015072,1.9805874824523926,0.0,3.0
4.955180644989014,23.65999984741211,1000.0,286.0,1.7077022790908813,0.0001274602545890957,10.0,1.0020192861557007,1.0020192861557007,1.0020192861557007,0.001427822862751782,0.0,1.3459628820419312,587776.0,-0.026488441973924637,0.00048204511404037476,-7.450580596923828e-09,0.01860387623310089,0.0050247786566615105,0.7940913438796997,0.49197331070899963,0.1463257372379303,3.5486550331115723,5020.26171875,16.45008659362793,1.1139607429504395,17.56406021118164,116.60174560546875,0.5416093468666077,0.33735910058021545,0.16857723891735077,0.06818009167909622,0.6228827238082886,1.0,0.2783231735229492,0.06762365996837616,-9.867963790893555,0.06818009167909622,0.010052084922790527,0.18159453570842743,1.8463492393493652,0.0,3.0
5.251216888427734,24.360000610351562,1000.0,287.0,1.7112860679626465,0.00013518790365196764,10.0,1.0007051229476929,1.0007051229476929,1.0007051229476929,0.0004985129344277084,0.0,1.3508638143539429,589824.0,-0.02855563536286354,-0.002067193388938904,1.30385160446167e-08,0.024400727823376656,0.0057968515902757645,0.9819298386573792,0.6606281399726868,0.16865482926368713,4.252559661865234,5037.93701171875,16.526140213012695,1.109593152999878,17.6357479095459,116.12777709960938,0.4436185359954834,0.3255338668823242,0.22749213874340057,0.10162734985351562,0.7338147759437561,1.0,0.501304030418396,0.09286674857139587,-1.0634723901748657,0.10162734985351562,0.05754897743463516,0.3780430853366852,2.2541890144348145,0.0,3.0
5.008409023284912,26.100000381469727,1000.0,288.0,1.7192425727844238,0.0001519883080618456,10.0,0.9974277019500732,0.9974277019500732,0.9974277019500732,0.0018188894027844071,0.0,1.361415982246399,591872.0,-0.04203040525317192,-0.01347476989030838,7.450580596923828e-09,0.013257427141070366,-0.01114330068230629,0.7116543054580688,1.3192942142486572,0.6586660742759705,3.871110677719116,5055.6142578125,16.526046752929688,1.1102895736694336,17.636350631713867,116.1238021850586,0.44352543354034424,0.29896318912506104,0.23090003430843353,0.10167001932859421,0.6947115063667297,1.0,0.9451161623001099,0.1016344428062439,-0.745560884475708,0.10167001932859421,0.007498732767999172,1.5805416107177734,0.0,0.11248950660228729,0.0
5.342362880706787,26.739999771118164,1000.0,289.0,1.7256417274475098,0.00015367074229288846,10.0,0.9944858551025391,0.9944858551025391,0.9944858551025391,0.0038990890607237816,0.0,1.3686370849609375,593920.0,-0.007123184856027365,0.034907220397144556,-1.7695128917694092e-08,0.021276826038956642,0.008019398897886276,0.9146885871887207,0.4878724217414856,-0.8314217925071716,2.9304497241973877,5073.25390625,16.488554000854492,1.1186590194702148,17.60722541809082,116.31588745117188,0.42291224002838135,0.3147091567516327,0.29199516773223877,0.11182256042957306,0.714048445224762,1.0,0.32737115025520325,0.1040968969464302,-12.451915740966797,0.11182256042957306,0.043306250125169754,0.2427533119916916,0.0,0.2870333790779114,0.0
5.159369945526123,29.280000686645508,1000.0,290.0,1.7268394231796265,0.00011102260032203048,10.0,0.9980705380439758,0.9980705976486206,0.9980705976486206,0.0013643497368320823,0.0,1.3694692850112915,595968.0,-0.034406933933496475,-0.02728374907746911,3.5390257835388184e-08,0.013196882791817188,-0.008079943247139454,0.487748920917511,2.1359305381774902,1.6480581164360046,3.4450197219848633,5090.91650390625,16.51097297668457,1.117527723312378,17.62851333618164,116.17542266845703,0.4476989209651947,0.3201903700828552,0.34532350301742554,0.09978330135345459,0.6113022565841675,1.0,0.946979284286499,0.09956753998994827,-11.738795280456543,0.09978330135345459,-0.018333541229367256,1.557847023010254,0.0,0.11330591887235641,0.0
5.352041244506836,29.65999984741211,1000.0,291.0,1.7206006050109863,0.000123110759886913,10.0,0.9977951049804688,0.9977951049804688,0.9977951049804688,0.0015590962721034884,0.0,1.3596359491348267,598016.0,-0.028894679620862007,0.005512254312634468,0.0,0.019252294674515724,0.006055411882698536,0.853610634803772,0.707652747631073,-1.4282777905464172,4.177475929260254,5108.5703125,16.502229690551758,1.1162574291229248,17.618499755859375,116.241455078125,0.39558202028274536,0.3210991621017456,0.28195303678512573,0.1278076469898224,0.8131566643714905,1.0,0.6337414979934692,0.12606045603752136,-28.311513900756836,0.1278076469898224,-0.036594998091459274,0.7664821147918701,0.0,0.16153401136398315,0.0
5.747706413269043,30.299999237060547,1000.0,292.0,1.710750937461853,0.00013169337762519717,10.0,1.0031203031539917,1.0031203031539917,1.0031203031539917,0.002206359291449189,0.0,1.3451738357543945,600064.0,-0.02696250006556511,0.0019321795552968979,-1.862645149230957e-09,0.015757378190755844,-0.00349491648375988,0.7135127782821655,0.5743322968482971,-0.13332045078277588,2.56188702583313,5126.17529296875,16.455821990966797,1.1119356155395508,17.56777000427246,116.57711791992188,0.4358638823032379,0.32781660556793213,0.2219928801059723,0.1052757203578949,0.7137863039970398,1.0,0.3541719317436218,0.10451269149780273,-90.16950225830078,0.1052757203578949,-0.015415857546031475,0.31145524978637695,0.0,0.2534061670303345,0.0
6.068925857543945,32.63999938964844,1000.0,293.0,1.7131391763687134,0.0001358760637231171,10.0,0.9993475079536438,0.9993475675582886,0.9993475675582886,0.0004613955970853567,0.0,1.3493938446044922,602112.0,-0.02408229000866413,0.002880210056900978,-1.4901161193847656e-08,0.020025620236992836,0.004268242046236992,0.6827709674835205,1.0781868696212769,0.5038545727729797,2.9646263122558594,5143.8232421875,16.50040054321289,1.1132071018218994,17.61362075805664,116.27365112304688,0.4594081938266754,0.32066184282302856,0.21640314161777496,0.09476162493228912,0.700800359249115,1.0,0.5496786832809448,0.09473705291748047,-100.2979736328125,0.09476162493228912,0.0037810057401657104,0.5818458199501038,0.0,0.1854005604982376,0.0
6.187670707702637,32.81999969482422,1000.0,294.0,1.718664288520813,0.00015207470278255641,10.0,1.0051761865615845,1.005176305770874,1.005176305770874,0.003660201095044613,0.0,1.3571343421936035,604160.0,-0.006838646717369556,0.017243643291294575,4.6566128730773926e-09,0.018245737999677658,-0.001779882237315178,0.3957437574863434,0.43740907311439514,-0.6407777965068817,1.8248398303985596,5161.47607421875,16.498489379882812,1.114469051361084,17.612972259521484,116.2779312133789,0.38593873381614685,0.30871495604515076,0.23436926305294037,0.13427439332008362,0.8224453330039978,1.0,0.25967147946357727,0.12982310354709625,-424.076416015625,0.13427439332008362,0.02533477544784546,0.14419454336166382,0.0,0.37242648005485535,0.0
6.271584510803223,33.599998474121094,1000.0,295.0,1.7178207635879517,0.00016810788656584918,10.0,1.0007561445236206,1.0007561445236206,1.0007561445236206,0.0005346467951312661,0.0,1.356275200843811,606208.0,-0.007583915255963802,-0.0007452685385942459,1.862645149230957e-08,0.01424649078398943,-0.003999247215688229,0.8933702707290649,0.484738290309906,0.047329217195510864,4.224084377288818,5179.0986328125,16.475444793701172,1.1112110614776611,17.586669921875,116.45184326171875,0.3864661455154419,0.2946892976760864,0.29863667488098145,0.13390815258026123,0.775172770023346,1.0,0.47506287693977356,0.11663541197776794,-184.7303466796875,0.13390815258026123,0.08315461128950119,0.40032386779785156,0.0,0.2235163301229477,0.0
6.211996555328369,34.540000915527344,1000.0,296.0,1.7186259031295776,0.0001437155151506886,10.0,1.0048022270202637,1.0048022270202637,1.0048022270202637,0.0033956870902329683,0.0,1.358036994934082,608256.0,-0.007609683554619551,-2.5768298655748367e-05,-3.725290298461914e-09,0.018124861642718315,0.0038783708587288857,0.7600235342979431,0.9928532838821411,0.5081149935722351,3.4632341861724854,5196.7705078125,16.512693405151367,1.1204862594604492,17.63319206237793,116.14459991455078,0.3511280119419098,0.32232746481895447,0.30313754081726074,0.16221797466278076,0.884685218334198,1.0,0.6486924886703491,0.1453777700662613,-171.40631103515625,0.16221797466278076,0.09455475956201553,0.5309081077575684,0.0,0.19409096240997314,0.0
6.16948127746582,39.13999938964844,1000.0,297.0,1.7183427810668945,0.0001282666198676452,10.0,1.0016175508499146,1.001617670059204,1.001617670059204,0.0011438092915341258,0.0,1.356308937072754,610304.0,-0.02816931903362274,-0.02055963547900319,-4.190951585769653e-08,0.011631199158728123,-0.006493662483990192,0.5008054971694946,3.279618501663208,2.286765217781067,1.7859225273132324,5214.45166015625,16.54007911682129,1.10011625289917,17.640209197998047,116.09840393066406,0.48165178298950195,0.33220067620277405,0.34752941131591797,0.0862111896276474,0.6121957898139954,1.0,0.5945069789886475,0.08560457080602646,-225.35498046875,0.0862111896276474,0.02319822460412979,0.887141764163971,0.0,0.15014763176441193,0.0
5.925111293792725,40.52000045776367,1000.0,298.0,1.7260528802871704,0.00013298090198077261,10.0,0.9999868273735046,0.9999868273735046,0.9999868273735046,9.356790542369708e-06,0.0,1.3661689758300781,612352.0,-0.022280309349298477,0.0058890096843242645,3.725290298461914e-09,0.01768103614449501,0.006049836985766888,0.5794546008110046,1.0501673221588135,-2.2294511795043945,3.2733471393585205,5232.1015625,16.50481414794922,1.1040301322937012,17.608856201171875,116.30512237548828,0.3998899459838867,0.31730344891548157,0.24327205121517181,0.1250687837600708,0.7661278247833252,1.0,0.6419283747673035,0.1243610754609108,-300.3846435546875,0.1250687837600708,0.023821339011192322,0.8018198609352112,0.0,0.15793435275554657,0.0
6.086358547210693,40.52000045776367,1000.0,299.0,1.7279564142227173,0.00014009090955369174,10.0,1.0017952919006348,1.0017952919006348,1.0017952919006348,0.0012694631004706025,0.0,1.3687611818313599,614400.0,-0.01023463997989893,0.012045669369399548,1.1175870895385742e-08,0.01247580349445343,-0.00520523265004158,0.8078829050064087,0.5587737560272217,-0.4913935661315918,5.370748519897461,5249.73486328125,16.47499656677246,1.116776466369629,17.591787338256836,116.41796875,0.4615125358104706,0.32588422298431396,0.26383230090141296,0.09389942139387131,0.6692909598350525,1.0,0.3174952566623688,0.08842214941978455,-911.2606811523438,0.09389942139387131,0.03804941102862358,0.2643207609653473,0.0,0.2750738859176636,0.0
6.275365829467773,38.52000045776367,1000.0,300.0,1.723467230796814,0.00015041095321066678,10.0,0.9997811317443848,0.9997811317443848,0.9997811317443848,0.00015479132707696408,0.0,1.3623199462890625,616448.0,-0.014273907989263535,-0.004039268009364605,-5.587935447692871e-09,0.01857205666601658,0.0060962531715631485,0.6914973258972168,0.360821396112442,-0.19795235991477966,3.2086143493652344,5267.37744140625,16.479595184326172,1.1211891174316406,17.600797653198242,116.35836791992188,0.4793398082256317,0.312513530254364,0.2811080515384674,0.08704482764005661,0.629273533821106,1.0,0.2334948629140854,0.08531791716814041,-2357.535888671875,0.08704482764005661,-0.011571267619729042,0.07753385603427887,0.0,0.5078895688056946,0.0
6.269536972045898,38.91999816894531,1000.0,301.0,1.730586051940918,0.0001308861974393949,10.0,1.004568099975586,1.004568099975586,1.004568099975586,0.0032300783786922693,0.0,1.3716415166854858,618496.0,-0.013623473234474659,0.0006504347547888756,7.450580596923828e-09,0.015841426327824593,-0.002730630338191986,0.6124320030212402,0.6795288920402527,0.31870749592781067,2.5311570167541504,5285.00390625,16.490524291992188,1.0948331356048584,17.585371017456055,116.46044158935547,0.4187672436237335,0.3275755047798157,0.3037624955177307,0.11404716968536377,0.7358566522598267,1.0,0.3768077492713928,0.11095650494098663,-618.273681640625,0.11404716968536377,0.03112202137708664,0.3133888244628906,0.0,0.25262320041656494,0.0
