Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Misc/cost_gradient_norm,Misc/A,Misc/B,Misc/q,Misc/r,Misc/s,Misc/Lambda_star,Misc/Nu_star,Misc/OptimCase
7.095646858215332,19.139999389648438,1000.0,420.0,1.411482810974121,0.0001546073763165623,10.0,1.0023698806762695,1.0023698806762695,1.0023698806762695,0.00167575862724334,0.0,1.0003336668014526,862208.0,-0.040014538913965225,-0.005056273192167282,-3.725290298461914e-09,0.026344995945692062,0.006342843174934387,1.0741366147994995,0.724353551864624,-0.7093302011489868,4.138910293579102,7273.72216796875,14.945760726928711,1.123436689376831,16.069211959838867,127.44869995117188,0.30294451117515564,0.3117913603782654,0.38912448287010193,0.2179233580827713,1.029202938079834,1.0,0.6867437362670898,0.20478594303131104,-51.677490234375,0.2179233580827713,0.09341525286436081,0.6642412543296814,3.3009345531463623,0.0,3.0
7.042563438415527,17.239999771118164,1000.0,421.0,1.4044634103775024,0.00015145509678404778,10.0,1.003625512123108,1.0036256313323975,1.0036256313323975,0.0025636523496359587,0.0,0.9931514263153076,864256.0,-0.03934314846992493,0.0006713904440402985,7.450580596923828e-09,0.020792458206415176,-0.005552537739276886,0.8285330533981323,0.5585821270942688,-0.16577142477035522,2.8610594272613525,7289.9326171875,15.01541519165039,1.176417350769043,16.19184684753418,126.48341369628906,0.34141096472740173,0.3133384883403778,0.33281952142715454,0.17158329486846924,0.9177751541137695,1.0,0.7127057313919067,0.1715792566537857,-92.91523742675781,0.17158329486846924,0.001616341178305447,0.6479523181915283,2.9290213584899902,0.0,3.0
7.086337089538574,16.84000015258789,1000.0,422.0,1.4025459289550781,0.00015196431195363402,10.0,0.9990203976631165,0.9990204572677612,0.9990204572677612,0.0006926694186404347,0.0,0.9908730983734131,866304.0,-0.043488577008247375,-0.004145428538322449,-1.862645149230957e-09,0.018687546253204346,-0.0021049119532108307,0.7986145615577698,0.2728310227394104,-0.2857511043548584,2.831672191619873,7305.9111328125,14.893682479858398,1.059037446975708,15.952733993530273,128.37925720214844,0.31820979714393616,0.30730265378952026,0.37684452533721924,0.19751626253128052,0.9657233953475952,1.0,0.32021573185920715,0.19252192974090576,-482.1654968261719,0.19751626253128052,0.02626163139939308,0.13809123635292053,3.14258074760437,0.0,3.0
7.062115669250488,17.280000686645508,1000.0,423.0,1.4018388986587524,0.00015772426559124142,10.0,1.0052331686019897,1.0052331686019897,1.0052331686019897,0.003700380912050605,0.0,0.9893091320991516,868352.0,-0.04842469468712807,-0.0049361176788806915,-3.725290298461914e-09,0.02821432426571846,0.009526778012514114,0.9393188953399658,0.37380915880203247,0.10097813606262207,2.7282705307006836,7321.85546875,14.83415699005127,1.0846478939056396,15.918817520141602,128.65277099609375,0.3203411102294922,0.3064804673194885,0.378061980009079,0.19489672780036926,0.9567315578460693,1.0,0.544694185256958,0.19367654621601105,-186.5913848876953,0.19489672780036926,-0.019740616902709007,0.31937164068222046,3.1216723918914795,0.0,3.0
7.396214008331299,17.739999771118164,1000.0,424.0,1.4104751348495483,0.0001634513319004327,10.0,0.9999909400939941,0.9999909400939941,0.9999909400939941,6.378346824931214e-06,0.0,0.9976916313171387,870400.0,-0.05656271427869797,-0.0081380195915699,1.4901161193847656e-08,0.03297700360417366,0.0047626793384552,1.0666329860687256,0.3534092307090759,-0.020399928092956543,2.651547908782959,7337.6005859375,14.688582420349121,1.0320172309875488,15.720613479614258,130.2748260498047,0.30521151423454285,0.2943434417247772,0.48314377665519714,0.21469806134700775,0.9643917083740234,1.0,0.3710990250110626,0.20776717364788055,-262.161865234375,0.21469806134700775,-0.03732757270336151,0.20103448629379272,3.276416301727295,0.0,3.0
7.400758266448975,17.059999465942383,1000.0,425.0,1.4150022268295288,0.0001507426641182974,10.0,1.0017951726913452,1.0017951726913452,1.0017951726913452,0.00126940687187016,0.0,1.0028249025344849,872448.0,-0.04472602903842926,0.011836685240268707,7.450580596923828e-09,0.018840307369828224,-0.014136696234345436,0.9494571685791016,0.24980846047401428,-0.10360077023506165,2.360900402069092,7353.306640625,14.640140533447266,1.0398781299591064,15.680032730102539,130.6119842529297,0.3214881122112274,0.31114426255226135,0.3897150456905365,0.19350853562355042,0.9678250551223755,1.0,0.23651650547981262,0.18491321802139282,-695.1481323242188,0.19350853562355042,0.027919428423047066,0.09068828076124191,3.110534906387329,0.0,3.0
8.11363697052002,17.8799991607666,1000.0,426.0,1.417514443397522,0.00014456745702773333,10.0,0.9968295097351074,0.9968295097351074,0.9968295097351074,0.002241903217509389,0.0,1.004949927330017,874496.0,-0.04559694603085518,-0.0008709169924259186,5.587935447692871e-09,0.029040608555078506,0.010200301185250282,1.3144800662994385,0.437652051448822,0.18784359097480774,2.2767162322998047,7368.986328125,14.623071670532227,1.0311284065246582,15.654212951660156,130.82740783691406,0.3420690894126892,0.31462910771369934,0.3268587291240692,0.17092369496822357,0.9197823405265808,1.0,0.5302774310112,0.17038694024085999,-133.53382873535156,0.17092369496822357,-0.014273783192038536,0.3795803487300873,2.9233860969543457,0.0,3.0
8.168671607971191,20.440000534057617,1000.0,427.0,1.421785831451416,0.0001720856671454385,10.0,0.9980083107948303,0.9980083703994751,0.9980083703994751,0.001408322830684483,0.0,1.0093213319778442,876544.0,-0.04786943644285202,-0.0022724904119968414,-8.847564458847046e-09,0.021185752004384995,-0.007854856550693512,1.0948967933654785,1.4012945890426636,0.9636425375938416,2.019650459289551,7384.7216796875,14.680624008178711,1.0297579765319824,15.710395812988281,130.3595428466797,0.31441155076026917,0.2778685688972473,0.501538097858429,0.2023172825574875,0.8837734460830688,1.0,1.1734305620193481,0.20118778944015503,-21.540557861328125,0.2023172825574875,-0.0330047607421875,0.9644274711608887,3.18054461479187,0.0,3.0
8.082319259643555,19.979999542236328,1000.0,428.0,1.4265074729919434,0.0001674188970355317,10.0,1.0084810256958008,1.0084810256958008,1.0084810256958008,0.00599693413823843,0.0,1.0147285461425781,878592.0,-0.07099470496177673,-0.023125268518924713,-3.725290298461914e-09,0.032846491783857346,0.011660739779472351,0.9364076852798462,0.2498423159122467,-1.1514522731304169,1.8522835969924927,7400.46875,14.691349029541016,1.0300228595733643,15.72138500213623,130.26841735839844,0.23222555220127106,0.2622832953929901,0.5287086963653564,0.3708599805831909,1.129433274269104,1.0,0.28461286425590515,0.3230246901512146,-262.57415771484375,0.3708599805831909,0.06775408238172531,0.0959671214222908,4.306158065795898,0.0,3.0
8.293506622314453,18.780000686645508,1000.0,429.0,1.4309533834457397,0.00016199139645323157,10.0,1.011640191078186,1.0116403102874756,1.0116403102874756,0.008230886422097683,0.0,1.0192402601242065,880640.0,-0.03970719873905182,0.031287506222724915,0.0,0.030255507677793503,-0.0025909841060638428,1.101806402206421,0.7031008005142212,0.4532584846019745,2.0561506748199463,7416.07470703125,14.561013221740723,1.019841194152832,15.580866813659668,131.44326782226562,0.31922465562820435,0.29909273982048035,0.44478413462638855,0.196262389421463,0.9369349479675293,1.0,0.8086326122283936,0.18324615061283112,-46.591609954833984,0.196262389421463,0.10394081473350525,0.8300162553787231,3.1325900554656982,0.0,3.0
8.3202486038208,19.079999923706055,1000.0,430.0,1.4305554628372192,0.00015408957551699132,10.0,1.0041671991348267,1.0041673183441162,1.0041673183441162,0.002946739085018635,0.0,1.0184545516967773,882688.0,-0.042729754000902176,-0.003022555261850357,-2.2351741790771484e-08,0.024383075535297394,-0.005872432142496109,0.9685715436935425,0.6072675585746765,-0.09583324193954468,2.677877902984619,7431.72119140625,14.605266571044922,1.0155296325683594,15.620809555053711,131.10716247558594,0.3239727020263672,0.30774810910224915,0.32620999217033386,0.19055181741714478,0.9499198794364929,1.0,0.8424019813537598,0.19047795236110687,-28.28424835205078,0.19055181741714478,-0.009563633240759373,1.2382029294967651,3.086679697036743,0.0,3.0
9.060896873474121,22.719999313354492,1000.0,431.0,1.4248281717300415,0.00015507268835790455,10.0,1.0024131536483765,1.0024131536483765,1.0024131536483765,0.0017063291743397713,0.0,1.0124841928482056,884736.0,-0.04501727223396301,-0.002287518233060837,-1.4901161193847656e-08,0.03379378467798233,0.009410709142684937,1.281242847442627,1.9587056636810303,1.3514381051063538,2.7904746532440186,7447.458984375,14.702634811401367,1.015923261642456,15.718571662902832,130.291748046875,0.3203599154949188,0.3031627833843231,0.3556949198246002,0.1948738843202591,0.9463193416595459,1.0,1.6297613382339478,0.19401228427886963,-1.2590974569320679,0.1948738843202591,0.05917460098862648,4.064118385314941,3.1214890480041504,0.0,3.0
9.188260078430176,22.3799991607666,1000.0,432.0,1.4241877794265747,0.00013258622493594885,10.0,0.9998224377632141,0.9998224973678589,0.9998224973678589,0.00012551332474686205,0.0,1.0120439529418945,886784.0,-0.04410045966506004,0.0009168125689029694,-1.4901161193847656e-08,0.02368997409939766,-0.010103810578584671,1.0892753601074219,0.5877235531806946,-1.3709821105003357,2.6782898902893066,7463.255859375,14.756871223449707,1.0234427452087402,15.780326843261719,129.7818603515625,0.3388759195804596,0.31891658902168274,0.31113457679748535,0.17416006326675415,0.9411013126373291,1.0,0.9070878028869629,0.1674051582813263,-10.046487808227539,0.17416006326675415,-0.06786911189556122,0.6819065809249878,2.950932502746582,0.0,3.0
9.573758125305176,25.079999923706055,1000.0,433.0,1.4473490715026855,1.1575675671338104e-06,10.0,1.0096559524536133,1.0096559524536133,1.0096559524536133,0.015232897363603115,0.0,1.0380679368972778,888832.0,0.07134617865085602,0.11544663831591606,-1.4901161193847656e-08,0.019028019160032272,-0.004661954939365387,1.2527027130126953,1.3059287071228027,0.7182051539421082,3.958550214767456,7479.0673828125,14.724553108215332,1.0706257820129395,15.795190811157227,129.6597137451172,0.3135007619857788,0.0,0.39030399918556213,0.20349451899528503,0.9424101114273071,0.0,1.037695288658142,0.20233477652072906,0.016148651018738747,0.20349451899528503,-0.043899960815906525,1.661752700805664,-0.5487499833106995,2.241783869649794e-09,1.0
9.772887229919434,24.040000915527344,1000.0,434.0,1.4222502708435059,0.00014862505486235023,10.0,1.0022255182266235,1.002225637435913,1.002225637435913,0.0015737070934846997,0.0,1.0102938413619995,890880.0,-0.039100490510463715,-0.11044666916131973,5.587935447692871e-09,0.019850578159093857,0.0008225589990615845,1.0746140480041504,0.4896116852760315,-0.8163170218467712,2.9240732192993164,7494.80126953125,14.67884635925293,1.0189859867095947,15.697845458984375,130.46376037597656,0.34724751114845276,0.31509464979171753,0.3522747755050659,0.16586382687091827,0.9074065089225769,1.0,0.5707914233207703,0.1653435081243515,-1.7086244821548462,0.16586382687091827,0.016655482351779938,0.5331396460533142,2.8797903060913086,0.0,3.0
9.874434471130371,22.979999542236328,1000.0,435.0,1.4200624227523804,0.00016179900558199733,10.0,1.0028289556503296,1.0028289556503296,1.0028289556503296,0.002000345615670085,0.0,1.0081287622451782,892928.0,-0.04455716162919998,-0.005456671118736267,-1.30385160446167e-08,0.01978936977684498,-6.120838224887848e-05,1.0682108402252197,0.47260499000549316,-0.01700669527053833,3.040069103240967,7510.5224609375,14.674356460571289,1.012021541595459,15.68639087677002,130.5590362548828,0.3413093686103821,0.30107662081718445,0.3877043128013611,0.17168545722961426,0.8821223378181458,1.0,0.57338547706604,0.17167963087558746,-7.288616180419922,0.17168545722961426,0.001803322695195675,0.5583001971244812,2.9298932552337646,0.0,3.0
10.361654281616211,24.5,1000.0,436.0,1.4226793050765991,0.00016801782476250082,10.0,1.0017238855361938,1.0017240047454834,1.0017240047454834,0.001218999270349741,0.0,1.0111899375915527,894976.0,-0.05477645993232727,-0.010219298303127289,7.450580596923828e-09,0.019625093787908554,-0.00016427598893642426,1.2976316213607788,0.9701045155525208,0.4974995255470276,3.4165196418762207,7526.25390625,14.672456741333008,1.0222594738006592,15.69472885131836,130.4896697998047,0.2717527449131012,0.29082486033439636,0.5093334317207336,0.27082082629203796,1.0701818466186523,1.0,1.0347223281860352,0.2658989131450653,-0.16165581345558167,0.27082082629203796,-0.08230237662792206,1.3762290477752686,3.6798155307769775,0.0,3.0
10.262809753417969,23.639999389648438,1000.0,437.0,1.4200350046157837,0.00016779874567873776,10.0,1.0015062093734741,1.0015062093734741,1.0015062093734741,0.0010650790063664317,0.0,1.0090659856796265,897024.0,-0.04497899115085602,0.009797468781471252,2.7939677238464355e-09,0.02008090354502201,0.0004558097571134567,1.0654244422912598,0.4454849362373352,-0.5246195793151855,2.6397244930267334,7541.97412109375,14.683453559875488,1.0105435848236084,15.694009780883789,130.4956512451172,0.31477227807044983,0.29618266224861145,0.40365150570869446,0.20185384154319763,0.9409425854682922,1.0,0.45861440896987915,0.2001495510339737,-4.24676513671875,0.20185384154319763,0.02718079835176468,0.4334903359413147,3.1768999099731445,0.0,3.0
10.829858779907227,24.780000686645508,1000.0,438.0,1.4242311716079712,0.00014727804227732122,10.0,1.0069445371627808,1.0069445371627808,1.0069445371627808,0.0049105011858046055,0.0,1.0131112337112427,899072.0,-0.04387965798377991,0.0010993331670761108,7.450580596923828e-09,0.0227485541254282,0.002667650580406189,1.2977750301361084,0.7742365002632141,0.3287515640258789,3.826725959777832,7557.6357421875,14.62343692779541,1.0120575428009033,15.635507583618164,130.98391723632812,0.2924121916294098,0.3087022304534912,0.500436007976532,0.23390474915504456,1.0557092428207397,1.0,1.048422932624817,0.21859847009181976,-0.0180332250893116,0.23390474915504456,0.1395643949508667,1.2725636959075928,3.419830083847046,0.0,3.0
10.999384880065918,23.700000762939453,1000.0,439.0,1.4235973358154297,0.00015763542614877224,10.0,0.9995625615119934,0.9995626211166382,0.9995626211166382,0.00030927357147447765,0.0,1.0115727186203003,901120.0,-0.03651673346757889,0.007362924516201019,-7.450580596923828e-09,0.023413248360157013,0.0006646942347288132,1.3086909055709839,0.4635840952396393,-0.31065240502357483,3.3176472187042236,7573.39208984375,14.692292213439941,1.028411626815796,15.72071647644043,130.27395629882812,0.3607102334499359,0.30598947405815125,0.3701874315738678,0.15371385216712952,0.8482971787452698,1.0,0.5100851655006409,0.150949627161026,-4.624191761016846,0.15371385216712952,0.03171573206782341,0.3638949692249298,2.772308349609375,0.0,3.0
10.690422058105469,23.860000610351562,1000.0,440.0,1.4219404458999634,0.00017272327386308461,10.0,1.0003687143325806,1.0003688335418701,1.0003688335418701,0.00026074849301949143,0.0,1.0095657110214233,903168.0,-0.032126329839229584,0.004390403628349304,-7.450580596923828e-09,0.02125612087547779,-0.002157127484679222,0.9312138557434082,0.4286540448665619,-0.03493005037307739,1.3749778270721436,7589.17578125,14.759727478027344,1.007796287536621,15.767536163330078,129.8871307373047,0.42082855105400085,0.2839864492416382,0.3224385976791382,0.11293265968561172,0.674826979637146,1.0,0.4194796681404114,0.11155370622873306,-3.0878772735595703,0.11293265968561172,0.024013064801692963,0.4181627631187439,2.3762645721435547,0.0,3.0
10.6849365234375,24.5,1000.0,441.0,1.4228801727294922,0.00016431009862571955,10.0,1.0108003616333008,1.0108003616333008,1.0108003616333008,0.007637009024620056,0.0,1.011587142944336,905216.0,-0.04821253567934036,-0.01608620584011078,0.0,0.021502355113625526,0.0002462342381477356,1.0601580142974854,0.6583349108695984,0.2296808660030365,2.782125473022461,7604.93701171875,14.738487243652344,1.0061967372894287,15.744697570800781,130.07554626464844,0.3098558485507965,0.29756584763526917,0.3897777497768402,0.20831018686294556,0.9603363871574402,1.0,0.58486407995224,0.20761601626873016,-0.40338265895843506,0.20831018686294556,0.020245946943759918,0.5904823541641235,3.227307081222534,0.0,3.0
10.75107192993164,24.719999313354492,1000.0,442.0,1.4238535165786743,0.00016525450337212533,10.0,1.002463698387146,1.002463698387146,1.002463698387146,0.0017420698422938585,0.0,1.0129839181900024,907264.0,-0.04036295413970947,0.00784958153963089,7.450580596923828e-09,0.01825006678700447,-0.0032522883266210556,0.9828132390975952,0.3579176366329193,-0.3004172742366791,2.661132335662842,7620.708984375,14.751038551330566,1.0049388408660889,15.755990982055664,129.9822998046875,0.34996843338012695,0.2984250485897064,0.425890177488327,0.1632947325706482,0.8527198433876038,1.0,0.40270087122917175,0.16126710176467896,-0.2968924045562744,0.1632947325706482,0.022397393360733986,0.24740375578403473,2.85740065574646,0.0,3.0
11.201350212097168,23.899999618530273,1000.0,443.0,1.4260777235031128,0.0001358331210212782,10.0,1.0000923871994019,1.0000923871994019,1.0000923871994019,6.529952952405438e-05,0.0,1.0148506164550781,909312.0,-0.03522190451622009,0.00514104962348938,0.0,0.020856322720646858,0.0026062559336423874,1.2916972637176514,0.4441145956516266,0.08619695901870728,4.112861633300781,7636.48095703125,14.747020721435547,1.0088119506835938,15.755845069885254,129.98350524902344,0.3692488670349121,0.3234547972679138,0.2932772636413574,0.14668700098991394,0.8759804368019104,1.0,0.6187430620193481,0.1405106484889984,-2.7149734497070312,0.14668700098991394,0.05227357894182205,0.4424177408218384,2.708200693130493,0.0,3.0
