Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
12.314165115356445,47.34000015258789,1000.0,469.0,0.6781185269355774,0.005277178715914488,10.0,0.9989210367202759,0.9989210367202759,0.9989210367202759,0.011366521008312702,1.8000000636675395e-05,0.4769107401371002,962560.0,-0.019991638138890266,-0.005249899812042713,0.04621703922748566,0.02126501500606537,-0.004734385758638382,1.340524673461914,7.105832099914551,5.844338655471802,9.48941421508789,8166.87255859375,13.899165153503418,2.716378688812256,16.615577697753906,123.2578353881836,3.6851515769958496,3.6851515769958496,3.6851515769958496,0.0
12.04855728149414,47.619998931884766,1000.0,470.0,0.6776787042617798,0.003966419957578182,10.0,1.0019919872283936,1.0019919872283936,1.0019919872283936,0.007522483356297016,1.739999970595818e-05,0.4767080247402191,964608.0,-0.012614655308425426,0.00737698283046484,0.14957962930202484,0.03631563484668732,0.015050619840621948,1.6318159103393555,1.4128142595291138,-5.693017840385437,6.669340133666992,8183.5146484375,13.926284790039062,2.695559501647949,16.621877670288086,123.21112060546875,3.693969488143921,3.693969488143921,3.693969488143921,0.0
11.972084045410156,46.81999969482422,1000.0,471.0,0.6770756840705872,0.003485493827611208,10.0,1.0001471042633057,1.0001472234725952,1.0001472234725952,0.007377409376204014,1.680000059423037e-05,0.47642335295677185,966656.0,-0.012024722062051296,0.0005899332463741302,0.0808996707201004,0.02746676839888096,-0.008848866447806358,1.5137481689453125,1.4072256088256836,-0.005588650703430176,6.067107677459717,8200.1484375,13.895116806030273,2.717510223388672,16.612659454345703,123.27948760986328,3.702364921569824,3.702364921569824,3.702364921569824,0.0
12.234411239624023,47.08000183105469,1000.0,472.0,0.676848292350769,0.005508055444806814,10.0,1.000328540802002,1.000328540802002,1.000328540802002,0.009974119253456593,1.6199999663513154e-05,0.4763074517250061,968704.0,-0.02104765549302101,-0.009022933430969715,-0.1261930763721466,0.023982791230082512,-0.0034839771687984467,1.8219523429870605,1.7370052337646484,0.32977962493896484,6.0957746505737305,8216.873046875,13.968722343444824,2.7361326217651367,16.704885482788086,122.59886932373047,3.710385322570801,3.710385322570801,3.710385322570801,0.0
12.133645057678223,47.040000915527344,1000.0,473.0,0.6770766377449036,0.004070132039487362,10.0,1.0023233890533447,1.0023235082626343,1.0023235082626343,0.007821144536137581,1.5600000551785342e-05,0.4764050841331482,970752.0,-0.013092003762722015,0.007955651730298996,-0.19100269675254822,0.02570708654820919,0.0017242953181266785,1.7448145151138306,1.4852080345153809,-0.2517971992492676,5.240542888641357,8233.7744140625,14.035369873046875,2.846261739730835,16.881662368774414,121.31507110595703,3.7180674076080322,3.7180674076080322,3.7180674076080322,0.0
12.273991584777832,47.86000061035156,1000.0,474.0,0.6769421100616455,0.0028104104567319155,10.0,0.999213695526123,0.999213695526123,0.999213695526123,0.005955613683909178,1.4999999621068127e-05,0.47633904218673706,972800.0,-0.010224851779639721,0.0028671519830822945,-0.16823679208755493,0.02327249012887478,-0.0024345964193344116,1.4411375522613525,1.0414830446243286,-0.44372498989105225,5.782050132751465,8250.5703125,14.000213623046875,2.7751450538635254,16.775388717651367,122.08361053466797,3.7254621982574463,3.7254621982574463,3.7254621982574463,0.0
12.511948585510254,47.65999984741211,1000.0,475.0,0.6771050095558167,0.00411135982722044,10.0,1.0011450052261353,1.0011450052261353,1.0011450052261353,0.008054875768721104,1.4399999599845614e-05,0.4764254689216614,974848.0,-0.013734554871916771,-0.00350970309227705,-0.08554791659116745,0.02075348049402237,-0.0025190096348524094,1.7634832859039307,1.2645697593688965,0.22308671474456787,6.4185686111450195,8267.3681640625,14.035934448242188,2.74120831489563,16.777172088623047,122.07062530517578,3.7325944900512695,3.7325944900512695,3.7325944900512695,0.0
12.336230278015137,52.29999923706055,1000.0,476.0,0.6767584085464478,0.004552553407847881,10.0,1.000575304031372,1.000575304031372,1.000575304031372,0.009511460550129414,1.3799999578623101e-05,0.47626036405563354,976896.0,-0.034287285059690475,-0.020552730187773705,-0.028367049992084503,0.025912541896104813,0.005159061402082443,1.7000112533569336,2.4190940856933594,1.154524326324463,4.996140956878662,8284.126953125,14.019577026367188,2.7183804512023926,16.737987518310547,122.35641479492188,3.739586114883423,3.739586114883423,3.739586114883423,0.0
12.061267852783203,59.18000030517578,1000.0,477.0,0.6769185662269592,0.003291947767138481,10.0,1.00088632106781,1.00088632106781,1.00088632106781,0.008631176315248013,1.3199999557400588e-05,0.4763270914554596,978944.0,-0.03827466070652008,-0.003987375646829605,0.10061900317668915,0.017763148993253708,-0.008149392902851105,1.4312549829483032,6.5883331298828125,4.169239044189453,7.495630264282227,8300.8095703125,13.94059944152832,2.7207839488983154,16.661413192749023,122.91874694824219,3.7465927600860596,3.7465927600860596,3.7465927600860596,0.0
11.733163833618164,60.060001373291016,1000.0,478.0,0.6772556304931641,0.0028551595751196146,10.0,0.9998651742935181,0.9998651742935181,0.9998651742935181,0.007036050781607628,1.2600000445672777e-05,0.47648516297340393,980992.0,-0.01901113986968994,0.01926352083683014,0.026517488062381744,0.015717247501015663,-0.0020459014922380447,1.4919828176498413,1.51517653465271,-5.0731565952301025,4.795059680938721,8317.4794921875,13.938715934753418,2.71022891998291,16.648975372314453,123.01057434082031,3.753631591796875,3.753631591796875,3.753631591796875,0.0
11.882621765136719,60.400001525878906,1000.0,479.0,0.6772437691688538,0.004453145898878574,10.0,0.9995752573013306,0.9995752573013306,0.9995752573013306,0.010207352228462696,1.2000000424450263e-05,0.4764798581600189,983040.0,-0.008904275484383106,0.010106864385306835,0.029635583981871605,0.01385396160185337,-0.0018632858991622925,1.4992603063583374,1.1247729063034058,-0.3904036283493042,6.586681365966797,8334.177734375,13.963090896606445,2.7177727222442627,16.680896759033203,122.77518463134766,3.760706663131714,3.760706663131714,3.760706663131714,0.0
11.863722801208496,60.2599983215332,1000.0,480.0,0.6773425340652466,0.0026650067884474993,10.0,0.9992446899414062,0.9992446899414062,0.9992446899414062,0.0053139035589993,1.140000040322775e-05,0.4765273928642273,985088.0,-0.0037145421374589205,0.005189733346924186,-0.07599741220474243,0.01799098029732704,0.004137018695473671,1.3140748739242554,0.776252269744873,-0.3485206365585327,3.3393421173095703,8350.896484375,13.96441650390625,2.7332139015197754,16.697660446166992,122.65190887451172,3.7678120136260986,3.7678120136260986,3.7678120136260986,0.0
11.925880432128906,61.20000076293945,1000.0,481.0,0.6776902079582214,0.0033398442901670933,10.0,1.001640796661377,1.001640796661377,1.001640796661377,0.0073992102406919,1.0800000382005237e-05,0.47669363021850586,987136.0,-0.018546849489212036,-0.014832307351753116,0.07490169256925583,0.02327754534780979,0.00528656505048275,1.3038450479507446,4.020207405090332,3.243955135345459,4.529704570770264,8367.671875,14.00713062286377,2.750570774078369,16.757734298706055,122.21222686767578,3.7749643325805664,3.7749643325805664,3.7749643325805664,0.0
11.735406875610352,66.55999755859375,1000.0,482.0,0.6780897378921509,0.0038594058714807034,10.0,1.001139521598816,1.001139521598816,1.001139521598816,0.008223196491599083,1.0200000360782724e-05,0.4768780767917633,989184.0,-0.030240261927247047,-0.011693412438035011,-0.06003637611865997,0.017460906878113747,-0.005816638469696045,1.2890925407409668,3.0895094871520996,-0.9306979179382324,3.469251871109009,8384.439453125,14.010015487670898,2.7365610599517822,16.74660873413086,122.29342651367188,3.782269239425659,3.782269239425659,3.782269239425659,0.0
11.421536445617676,66.36000061035156,1000.0,483.0,0.6780889630317688,0.0017062996048480272,10.0,0.9981645345687866,0.9981645941734314,0.9981645941734314,0.005354318767786026,9.60000033956021e-06,0.47686976194381714,991232.0,-0.013294029049575329,0.01694623287767172,0.058681271970272064,0.027110373601317406,0.009649466723203659,0.8398717641830444,1.5018028020858765,-1.5877066850662231,6.633060455322266,8401.1884765625,13.987403869628906,2.740628957748413,16.728063583374023,122.42899322509766,3.789707899093628,3.789707899093628,3.789707899093628,0.0
11.250518798828125,65.0,1000.0,484.0,0.6781207323074341,0.0035715585108846426,10.0,1.0001144409179688,1.0001144409179688,1.0001144409179688,0.007989066652953625,9.000000318337698e-06,0.4768858850002289,993280.0,-0.010119263082742691,0.003174765966832638,0.0392189621925354,0.024593841284513474,-0.002516532316803932,1.4022982120513916,1.3795928955078125,-0.12220990657806396,5.102630615234375,8417.9658203125,14.01460075378418,2.7428996562957764,16.757532119750977,122.21370697021484,3.797239303588867,3.797239303588867,3.797239303588867,0.0
11.243267059326172,58.619998931884766,1000.0,485.0,0.6780745983123779,0.0019336130935698748,10.0,1.0004545450210571,1.0004545450210571,1.0004545450210571,0.004676051903516054,8.400000297115184e-06,0.4768660068511963,995328.0,-0.00322955590672791,0.006889707176014781,-0.05656900256872177,0.022314157336950302,-0.0022796839475631714,1.405146837234497,0.8973196148872375,-0.48227328062057495,5.57450008392334,8434.759765625,14.018131256103516,2.7554049491882324,16.77356719970703,122.09687042236328,3.8047232627868652,3.8047232627868652,3.8047232627868652,0.0
11.623429298400879,58.68000030517578,1000.0,486.0,0.6778198480606079,0.001640572096221149,10.0,1.0005439519882202,1.0005439519882202,1.0005439519882202,0.004517002031207085,7.800000275892671e-06,0.4767460227012634,997376.0,-0.005298969801515341,-0.0020694138947874308,0.009207099676132202,0.03257255628705025,0.010258398950099945,1.590649127960205,1.320127248764038,0.42280763387680054,4.453292369842529,8451.513671875,14.01057243347168,2.7261860370635986,16.73678970336914,122.36515808105469,3.812166452407837,3.812166452407837,3.812166452407837,0.0
11.865691184997559,57.84000015258789,1000.0,487.0,0.6776179075241089,0.00191559421364218,10.0,1.0000555515289307,1.0000556707382202,1.0000556707382202,0.004985454026609659,7.199999799922807e-06,0.47665268182754517,999424.0,-0.00884054321795702,-0.003541573416441679,-0.20822462439537048,0.022661428898572922,-0.009911127388477325,1.527902364730835,3.8991565704345703,2.5790293216705322,6.2582879066467285,8468.220703125,13.952408790588379,2.734586715698242,16.687026977539062,122.73006439208984,3.8195559978485107,3.8195559978485107,3.8195559978485107,0.0
11.868744850158691,59.58000183105469,1000.0,488.0,0.6773356199264526,0.0022645369172096252,10.0,1.0010877847671509,1.0010877847671509,1.0010877847671509,0.006404489744454622,6.599999778700294e-06,0.47652143239974976,1001472.0,-0.0133023951202631,-0.00446185190230608,0.053287915885448456,0.029433095827698708,0.006771666929125786,1.4766147136688232,2.432183027267456,-1.4669735431671143,8.649702072143555,8484.9599609375,14.008785247802734,2.7092995643615723,16.718114852905273,122.50184631347656,3.8269333839416504,3.8269333839416504,3.8269333839416504,0.0
11.715197563171387,66.55999755859375,1000.0,489.0,0.6765519976615906,0.003949561156332493,10.0,1.0045392513275146,1.0045393705368042,1.0045393705368042,0.008509840816259384,6.000000212225132e-06,0.4761517643928528,1003520.0,-0.023884737864136696,-0.010582342743873596,0.08478565514087677,0.020934993401169777,-0.00849810242652893,1.0628973245620728,4.136624336242676,1.7044413089752197,8.268518447875977,8501.673828125,13.956411361694336,2.7364768981933594,16.69291877746582,122.68675231933594,3.834444284439087,3.834444284439087,3.834444284439087,0.0
11.668891906738281,67.87999725341797,1000.0,490.0,0.6760838031768799,0.0027633344288915396,10.0,0.9997053146362305,0.9997053146362305,0.9997053146362305,0.005921009927988052,5.4000001910026185e-06,0.4759317934513092,1005568.0,-0.010483402758836746,0.01340133510529995,0.030218685045838356,0.02638145163655281,0.005446458235383034,1.3261693716049194,3.334728956222534,-0.8018953800201416,7.602578163146973,8518.388671875,13.943549156188965,2.7520766258239746,16.69565773010254,122.66663360595703,3.842102527618408,3.842102527618408,3.842102527618408,0.0
11.704607009887695,67.91999816894531,1000.0,491.0,0.6760756969451904,0.0009553913841955364,10.0,1.0001211166381836,1.0001211166381836,1.0001211166381836,0.0031554121524095535,4.800000169780105e-06,0.47592800855636597,1007616.0,-0.004800689872354269,0.005682712886482477,0.10442851483821869,0.021535951644182205,-0.0048454999923706055,1.5150740146636963,1.7677676677703857,-1.5669612884521484,5.914985179901123,8535.146484375,13.982802391052246,2.7561826705932617,16.739015579223633,122.34888458251953,3.8498945236206055,3.8498945236206055,3.8498945236206055,0.0
11.417165756225586,67.16000366210938,1000.0,492.0,0.6760343313217163,0.002373107708990574,10.0,1.0002132654190063,1.0002132654190063,1.0002132654190063,0.004546888172626495,4.200000148557592e-06,0.47590938210487366,1009664.0,-0.0020905546844005585,0.0027101351879537106,-0.2721320390701294,0.011144858784973621,-0.010391092859208584,1.3481626510620117,1.185041904449463,-0.5827257633209229,7.091097831726074,8551.919921875,13.997435569763184,2.7578670978546143,16.755334854125977,122.22972869873047,3.8577916622161865,3.8577916622161865,3.8577916622161865,0.0
11.092453956604004,66.72000122070312,1000.0,493.0,0.6759189963340759,0.00028351822402328253,10.0,0.9998313784599304,0.9998313784599304,0.9998313784599304,0.001822623424232006,3.5999998999614036e-06,0.47585329413414,1011712.0,-0.002114217961207032,-2.3663276806473732e-05,0.10647076368331909,0.018133383244276047,0.006988524459302425,1.108830213546753,1.0766246318817139,-0.10841727256774902,5.454232215881348,8568.6962890625,14.007068634033203,2.7493724822998047,16.756471633911133,122.221435546875,3.865774393081665,3.865774393081665,3.865774393081665,0.0
11.179512977600098,64.27999877929688,1000.0,494.0,0.675717830657959,0.0011738149914890528,10.0,0.9996560215950012,0.9996560215950012,0.9996560215950012,0.003384592942893505,3.000000106112566e-06,0.4757555425167084,1013760.0,-0.004267796874046326,-0.0021535789128392935,-0.1738441288471222,0.017666954547166824,-0.0004664286971092224,1.1879940032958984,1.1066144704818726,0.02998983860015869,7.396402359008789,8585.46875,14.004313468933105,2.7485125064849854,16.752857208251953,122.24781799316406,3.8737845420837402,3.8737845420837402,3.8737845420837402,0.0
11.027911186218262,68.55999755859375,1000.0,495.0,0.6755321621894836,0.0030052531510591507,10.0,1.000786542892456,1.0007866621017456,1.0007866621017456,0.0063721174374222755,2.4000000848900527e-06,0.47566574811935425,1015808.0,-0.025452321395277977,-0.02118452452123165,0.10582756996154785,0.019419092684984207,0.0017521381378173828,1.3045811653137207,5.566357612609863,4.459743142127991,9.417110443115234,8602.353515625,14.066840171813965,2.796840190887451,16.863712310791016,121.44419860839844,3.8819074630737305,3.8819074630737305,3.8819074630737305,0.0
11.060247421264648,71.9000015258789,1000.0,496.0,0.6755512356758118,0.0006525143980979919,10.0,1.0009411573410034,1.0009411573410034,1.0009411573410034,0.0026207768823951483,1.7999999499807018e-06,0.47567468881607056,1017856.0,-0.005044369492679834,0.020407951902598143,0.014507729560136795,0.026675870642066002,0.007256777957081795,1.4612703323364258,2.103055238723755,-3.4633023738861084,4.429487228393555,8619.2548828125,14.088473320007324,2.792421579360962,16.88092803955078,121.32034301757812,3.8902008533477783,3.8902008533477783,3.8902008533477783,0.0
11.004051208496094,71.16000366210938,1000.0,497.0,0.6756128072738647,7.652716885786504e-05,10.0,1.0002387762069702,1.0002387762069702,1.0002387762069702,0.000915314129088074,1.2000000424450263e-06,0.47570452094078064,1019904.0,-0.0010317906271666288,0.0040125788655132055,0.11102727055549622,0.023566748946905136,-0.003109121695160866,1.2772293090820312,1.049918532371521,-1.0531367063522339,5.328409194946289,8636.11328125,14.072772979736328,2.763404130935669,16.83620834350586,121.64258575439453,3.898632526397705,3.898632526397705,3.898632526397705,0.0
11.082378387451172,71.04000091552734,1000.0,498.0,0.6756361722946167,4.6122571802698076e-05,10.0,0.9999799728393555,0.9999799728393555,0.9999799728393555,0.0007094959728419781,6.000000212225132e-07,0.4757157862186432,1021952.0,-0.000797971326392144,0.00023381930077448487,0.010167818516492844,0.03445197269320488,0.010885223746299744,1.3983086347579956,1.5079517364501953,0.4580332040786743,5.288204193115234,8652.9384765625,14.042220115661621,2.7621421813964844,16.80439567565918,121.87288665771484,3.907186269760132,3.907186269760132,3.907186269760132,0.0
