Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
23.225114822387695,55.86000061035156,1000.0,375.0,-0.036481019109487534,0.010932940989732742,10.0,0.997270405292511,0.997270405292511,0.997270405292511,0.015146635472774506,7.439999899361283e-05,0.2414981573820114,770048.0,-0.01593569479882717,-0.001052606850862503,-0.06213977932929993,0.029058003798127174,0.005614247173070908,2.1895227432250977,6144.71142578125,14.25260066986084,2.1250967979431152,16.377731323242188,125.04785919189453
23.107927322387695,55.540000915527344,1000.0,376.0,-0.03538519889116287,0.012912916019558907,10.0,0.9953258633613586,0.9953258633613586,0.9953258633613586,0.017394348978996277,7.380000170087442e-05,0.24173426628112793,772096.0,-0.019233757629990578,-0.0032980628311634064,-0.007221933454275131,0.02339979261159897,-0.005658211186528206,2.12926983833313,6161.1318359375,14.25021743774414,2.147890567779541,16.39813995361328,124.89222717285156
23.11980438232422,53.97999954223633,1000.0,377.0,-0.03648212552070618,0.01425938680768013,10.0,0.991751492023468,0.991751492023468,0.991751492023468,0.015732763335108757,7.31999971321784e-05,0.24147014319896698,774144.0,-0.018922587856650352,0.0003111697733402252,-0.05385710299015045,0.022865217179059982,-0.0005345754325389862,2.31504225730896,6177.54345703125,14.239677429199219,2.1497890949249268,16.389497756958008,124.95807647705078
23.10799789428711,52.7599983215332,1000.0,378.0,-0.03748645260930061,0.015175271779298782,10.0,1.0004169940948486,1.0004169940948486,1.0004169940948486,0.01886426843702793,7.259999983943999e-05,0.24130137264728546,776192.0,-0.015359112992882729,0.003563474863767624,-0.19010384380817413,0.020205801352858543,-0.002659415826201439,2.3555071353912354,6194.0693359375,14.343094825744629,2.161672592163086,16.504796981811523,124.08513641357422
23.163667678833008,53.65999984741211,1000.0,379.0,-0.03915169835090637,0.012855209410190582,10.0,1.0012311935424805,1.0012311935424805,1.0012311935424805,0.017194237560033798,7.200000254670158e-05,0.24104022979736328,778240.0,-0.014495223760604858,0.0008638892322778702,-0.00280144065618515,0.027908002957701683,0.00770220160484314,2.348496913909912,6210.57861328125,14.315168380737305,2.1727445125579834,16.487945556640625,124.21195983886719
22.778676986694336,51.720001220703125,1000.0,380.0,-0.041118986904621124,0.009321782737970352,10.0,1.0054320096969604,1.0054320096969604,1.0054320096969604,0.017176421359181404,7.139999797800556e-05,0.2406722605228424,780288.0,-0.011047201231122017,0.0034480225294828415,0.13359414041042328,0.017019499093294144,-0.01088850386440754,2.1212193965911865,6226.9912109375,14.228560447692871,2.1625614166259766,16.391155242919922,124.94544219970703
22.781108856201172,51.65999984741211,1000.0,381.0,-0.043811239302158356,0.011236261576414108,10.0,0.9982239007949829,0.9982239007949829,0.9982239007949829,0.014795444905757904,7.080000068526715e-05,0.24009566009044647,782336.0,-0.01566494069993496,-0.0046177394688129425,-0.0601150318980217,0.01599891483783722,-0.0010205842554569244,2.260313034057617,6243.40625,14.224641799926758,2.167696952819824,16.392370223999023,124.9361801147461
22.6710205078125,52.68000030517578,1000.0,382.0,-0.0463259182870388,0.011620926670730114,10.0,0.997793972492218,0.997793972492218,0.997793972492218,0.015755459666252136,7.020000339252874e-05,0.2393667995929718,784384.0,-0.016290295869112015,-0.0006253551691770554,-0.0308988019824028,0.01837279088795185,0.0023738760501146317,2.333517074584961,6259.84130859375,14.257061958312988,2.1547985076904297,16.411903381347656,124.78748321533203
22.771728515625,52.619998931884766,1000.0,383.0,-0.04665280133485794,0.01295767817646265,10.0,1.000422477722168,1.000422477722168,1.000422477722168,0.016353625804185867,6.959999882383272e-05,0.2391834557056427,786432.0,-0.015686990693211555,0.0006033051759004593,-0.09268045425415039,0.020732063800096512,0.002359272912144661,2.2188401222229004,6276.32421875,14.286215782165527,2.1743688583374023,16.460617065429688,124.41817474365234
22.823144912719727,53.279998779296875,1000.0,384.0,-0.04424923658370972,0.014159977436065674,10.0,1.000806212425232,1.000806212425232,1.000806212425232,0.017535941675305367,6.900000153109431e-05,0.23980732262134552,788480.0,-0.014927208423614502,0.0007597822695970535,0.19410890340805054,0.020302798599004745,-0.00042926520109176636,2.154541015625,6292.76220703125,14.241125106811523,2.173635721206665,16.414793014526367,124.76551055908203
23.049341201782227,51.68000030517578,1000.0,385.0,-0.04333195090293884,0.010915922001004219,10.0,0.9948404431343079,0.9948404431343079,0.9948404431343079,0.01868651621043682,6.839999696239829e-05,0.24006161093711853,790528.0,-0.015645410865545273,-0.0007182024419307709,0.10490751266479492,0.022484660148620605,0.00218186154961586,2.158113479614258,6309.25390625,14.27736759185791,2.1927225589752197,16.470123291015625,124.34637451171875
22.869169235229492,56.02000045776367,1000.0,386.0,-0.04545412212610245,0.009897604584693909,10.0,1.0012743473052979,1.0012743473052979,1.0012743473052979,0.016560744494199753,6.779999966965988e-05,0.2396264374256134,792576.0,-0.012704496271908283,0.0029409145936369896,0.03457588329911232,0.01794213429093361,-0.0045425258576869965,2.188344955444336,6325.78564453125,14.321063995361328,2.186418056488037,16.50751304626465,124.0647201538086
23.113910675048828,55.939998626708984,1000.0,387.0,-0.04622580483555794,0.010897157713770866,10.0,1.000815510749817,1.000815510749817,1.000815510749817,0.016694780439138412,6.720000237692147e-05,0.23946408927440643,794624.0,-0.01567854918539524,-0.0029740529134869576,-0.2732763886451721,0.02564411237835884,0.007701978087425232,2.233576774597168,6342.2021484375,14.233792304992676,2.1619057655334473,16.39573097229004,124.91057586669922
23.127845764160156,56.31999969482422,1000.0,388.0,-0.046482376754283905,0.014212951064109802,10.0,0.9941371083259583,0.9941371083259583,0.9941371083259583,0.01650829426944256,6.659999780822545e-05,0.23938758671283722,796672.0,-0.018946340307593346,-0.003267791122198105,0.0371265783905983,0.02135639637708664,-0.0042877160012722015,2.202524423599243,6358.49267578125,14.142794609069824,2.1259491443634033,16.268775939941406,125.88532257080078
23.122709274291992,56.7400016784668,1000.0,389.0,-0.04708493500947952,0.012772615998983383,10.0,0.9958614110946655,0.9958614706993103,0.9958614706993103,0.01741974987089634,6.600000051548705e-05,0.23932412266731262,798720.0,-0.01882478967308998,0.00012155063450336456,0.2122330516576767,0.016817016527056694,-0.004539379850029945,2.182518482208252,6374.7548828125,14.149236679077148,2.0919675827026367,16.24123764038086,126.0987777709961
23.031238555908203,55.68000030517578,1000.0,390.0,-0.04640946537256241,0.009269353933632374,10.0,1.0004479885101318,1.0004481077194214,1.0004481077194214,0.014579872600734234,6.540000322274864e-05,0.23960499465465546,800768.0,-0.013438627123832703,0.0053861625492572784,-0.030048783868551254,0.02034192532300949,0.003524908795952797,2.1395623683929443,6391.08984375,14.22597885131836,2.0869429111480713,16.312952041625977,125.54441833496094
23.078445434570312,55.220001220703125,1000.0,391.0,-0.044687941670417786,0.012819690629839897,10.0,0.9978517293930054,0.9978517889976501,0.9978517889976501,0.018185578286647797,6.479999865405262e-05,0.24014587700366974,802816.0,-0.017126500606536865,-0.0036878734827041626,-0.03394269570708275,0.018417177721858025,-0.0019247476011514664,2.167290210723877,6407.455078125,14.239124298095703,2.1049323081970215,16.344087600708008,125.30525970458984
22.664878845214844,54.099998474121094,1000.0,392.0,-0.047872405499219894,0.0084559116512537,10.0,1.0082614421844482,1.0082614421844482,1.0082614421844482,0.01739680953323841,6.420000136131421e-05,0.23941858112812042,804864.0,-0.014022859744727612,0.0031036408618092537,-0.023383479565382004,0.014144562184810638,-0.004272615537047386,2.3151938915252686,6423.87744140625,14.304707527160645,2.0968334674835205,16.40157127380371,124.8660888671875
22.572675704956055,53.880001068115234,1000.0,393.0,-0.05100177973508835,0.012367256917059422,10.0,1.002882957458496,1.002882957458496,1.002882957458496,0.017175473272800446,6.359999679261819e-05,0.23866355419158936,806912.0,-0.018887288868427277,-0.004864429123699665,0.05307193100452423,0.015363161452114582,0.0012185992673039436,2.2468175888061523,6440.15673828125,14.19989013671875,2.0576634407043457,16.257585525512695,125.97196197509766
22.283607482910156,54.31999969482422,1000.0,394.0,-0.05094926431775093,0.010228918865323067,10.0,1.004606008529663,1.0046061277389526,1.0046061277389526,0.014860372059047222,6.299999949987978e-05,0.23863518238067627,808960.0,-0.011875404044985771,0.007011884823441505,0.13449576497077942,0.01722145453095436,0.001858293078839779,2.2086033821105957,6456.4921875,14.221297264099121,2.0913429260253906,16.312671661376953,125.54657745361328
22.585416793823242,56.36000061035156,1000.0,395.0,-0.052836138755083084,0.015111375600099564,10.0,0.9974533915519714,0.9974533915519714,0.9974533915519714,0.016677744686603546,6.240000220714137e-05,0.23822999000549316,811008.0,-0.016706999391317368,-0.004831595346331596,-0.2009536623954773,0.021445194259285927,0.004223739728331566,2.2578558921813965,6472.8076171875,14.206049919128418,2.0865931510925293,16.292675018310547,125.70066833496094
22.464820861816406,57.040000915527344,1000.0,396.0,-0.056058891117572784,0.012085136957466602,10.0,0.9965406656265259,0.9965406656265259,0.9965406656265259,0.014783560298383236,6.179999763844535e-05,0.2375718057155609,813056.0,-0.018339913338422775,-0.0016329139471054077,0.06337146461009979,0.019194182008504868,-0.0022510122507810593,2.2701218128204346,6489.1318359375,14.216463088989258,2.0849108695983887,16.301406860351562,125.63333129882812
21.882444381713867,56.220001220703125,1000.0,397.0,-0.05782269686460495,0.008685256354510784,10.0,1.005895972251892,1.005895972251892,1.005895972251892,0.01822752133011818,6.120000034570694e-05,0.2371501922607422,815104.0,-0.011022397316992283,0.007317516021430492,-0.23742416501045227,0.01288659404963255,-0.006307587958872318,2.068721294403076,6505.4970703125,14.256265640258789,2.0870699882507324,16.343368530273438,125.3107681274414
21.67340850830078,56.599998474121094,1000.0,398.0,-0.0595087930560112,0.008658409118652344,10.0,1.0083332061767578,1.0083332061767578,1.0083332061767578,0.014297242276370525,6.0599999414989725e-05,0.23675787448883057,817152.0,-0.010780897922813892,0.0002414993941783905,0.0033527743071317673,0.016257714480161667,0.0033711204305291176,2.2767255306243896,6521.9326171875,14.290393829345703,2.121940851211548,16.41236686706543,124.7839584350586
21.770261764526367,55.619998931884766,1000.0,399.0,-0.06191616132855415,0.011018899269402027,10.0,1.0008503198623657,1.0008503198623657,1.0008503198623657,0.01593848131597042,5.999999848427251e-05,0.23622393608093262,819200.0,-0.01839897409081459,-0.007618076168000698,-0.10404663532972336,0.02087288722395897,0.004615172743797302,2.2171711921691895,6538.416015625,14.31191635131836,2.1482038497924805,16.46015167236328,124.42170715332031
21.735685348510742,52.91999816894531,1000.0,400.0,-0.06430262327194214,0.01139093842357397,10.0,0.9967038035392761,0.9967038035392761,0.9967038035392761,0.016053393483161926,5.94000011915341e-05,0.23562094569206238,821248.0,-0.016623839735984802,0.0017751343548297882,-0.10824883729219437,0.02152998000383377,0.0006570927798748016,2.2138452529907227,6554.92431640625,14.30753231048584,2.1766483783721924,16.484214782714844,124.24008178710938
21.858661651611328,51.79999923706055,1000.0,401.0,-0.06888767331838608,0.014832169748842716,10.0,0.9950199127197266,0.9950199127197266,0.9950199127197266,0.016889674589037895,5.880000026081689e-05,0.23459367454051971,823296.0,-0.020411018282175064,-0.003787178546190262,-0.12715092301368713,0.021605076268315315,7.50962644815445e-05,2.2773420810699463,6571.4404296875,14.31468391418457,2.178715229034424,16.493432998657227,124.1706314086914
21.425342559814453,66.45999908447266,1000.0,402.0,-0.07354488223791122,0.01197807490825653,10.0,0.9964504241943359,0.9964504241943359,0.9964504241943359,0.017415525391697884,5.819999933009967e-05,0.23364487290382385,825344.0,-0.013523846864700317,0.006887171417474747,-0.14988669753074646,0.023417320102453232,0.0018122438341379166,1.8665390014648438,6587.8564453125,14.211640357971191,2.18243670463562,16.394107818603516,124.92293548583984
21.293882369995117,69.36000061035156,1000.0,403.0,-0.07726098597049713,0.01168990321457386,10.0,0.9934481382369995,0.9934481978416443,0.9934481978416443,0.01605859212577343,5.759999839938246e-05,0.23286190629005432,827392.0,-0.02002810873091221,-0.006504261866211891,0.20706401765346527,0.0226293932646513,-0.0007879268378019333,2.197937488555908,6604.2431640625,14.20968246459961,2.15438175201416,16.364097595214844,125.15203857421875
21.203266143798828,72.19999694824219,1000.0,404.0,-0.08004077523946762,0.012687315233051777,10.0,1.0012121200561523,1.0012121200561523,1.0012121200561523,0.016001196578145027,5.700000110664405e-05,0.2322429120540619,829440.0,-0.0178593210875988,0.002168787643313408,-0.050822608172893524,0.015895869582891464,-0.006733523681759834,2.2704217433929443,6620.6298828125,14.213715553283691,2.1503331661224365,16.36408233642578,125.15215301513672
21.614940643310547,74.77999877929688,1000.0,405.0,-0.08006303012371063,0.011314189061522484,10.0,0.9989066123962402,0.9989066123962402,0.9989066123962402,0.014615361578762531,5.6400000175926834e-05,0.23220770061016083,831488.0,-0.017554018646478653,0.0003053024411201477,-0.17732295393943787,0.01438388042151928,-0.0015119891613721848,2.22621488571167,6637.0595703125,14.24502182006836,2.1617915630340576,16.406845092773438,124.8259506225586
21.615488052368164,76.22000122070312,1000.0,406.0,-0.07842308282852173,0.013470154255628586,10.0,0.9985342025756836,0.9985342025756836,0.9985342025756836,0.018115675076842308,5.579999924520962e-05,0.23246698081493378,833536.0,-0.017079472541809082,0.0004745461046695709,0.07119391113519669,0.01788625493645668,0.003502374514937401,2.219968795776367,6653.4462890625,14.214218139648438,2.1502161026000977,16.364465713500977,125.14921569824219
21.717529296875,74.80000305175781,1000.0,407.0,-0.08077698945999146,0.012062476947903633,10.0,0.9950919151306152,0.9950919151306152,0.9950919151306152,0.01655631512403488,5.5199998314492404e-05,0.23196753859519958,835584.0,-0.016206029802560806,0.0008734427392482758,-0.12146824598312378,0.014486859552562237,-0.0033993953838944435,2.2900776863098145,6669.7763671875,14.178430557250977,2.1289098262786865,16.307374954223633,125.58736419677734
21.494731903076172,76.18000030517578,1000.0,408.0,-0.08130064606666565,0.012706423178315163,10.0,1.0015838146209717,1.0015839338302612,1.0015839338302612,0.015629880130290985,5.4600001021753997e-05,0.2319437563419342,837632.0,-0.016313688829541206,-0.00010765902698040009,0.03691653907299042,0.015073071233928204,0.0005862116813659668,2.169931650161743,6686.18798828125,14.239654541015625,2.1505846977233887,16.39027976989746,124.95211791992188
21.434097290039062,76.55999755859375,1000.0,409.0,-0.0805884450674057,0.012126638554036617,10.0,0.9963308572769165,0.9963308572769165,0.9963308572769165,0.01692751608788967,5.400000009103678e-05,0.23211798071861267,839680.0,-0.017885612323880196,-0.0015719234943389893,-0.21058544516563416,0.011807650327682495,-0.0032654209062457085,2.179494857788086,6702.50927734375,14.186767578125,2.1120827198028564,16.29888343811035,125.65278625488281
21.107685089111328,77.81999969482422,1000.0,410.0,-0.08391956239938736,0.008807661011815071,10.0,1.0056674480438232,1.0056675672531128,1.0056675672531128,0.016330352053046227,5.339999916031957e-05,0.23141002655029297,841728.0,-0.01148463599383831,0.006400976330041885,0.15624575316905975,0.019919056445360184,0.008111406117677689,2.008291006088257,6718.8505859375,14.209887504577637,2.108243942260742,16.31816291809082,125.50432586669922
21.33612823486328,72.45999908447266,1000.0,411.0,-0.08796288073062897,0.012428969144821167,10.0,0.9956805109977722,0.9956805109977722,0.9956805109977722,0.016279278323054314,5.279999822960235e-05,0.23059721291065216,843776.0,-0.01613043248653412,-0.004645796492695808,0.17855077981948853,0.019688667729496956,-0.00023038871586322784,2.174778938293457,6735.1875,14.198368072509766,2.1152377128601074,16.313636779785156,125.53913879394531
21.34988021850586,72.5199966430664,1000.0,412.0,-0.0903165191411972,0.011187892407178879,10.0,0.9993265271186829,0.9993265271186829,0.9993265271186829,0.012872903607785702,5.2200000936863944e-05,0.22999396920204163,845824.0,-0.012742690742015839,0.00338774174451828,-0.07478800415992737,0.01890808716416359,-0.0007805805653333664,2.1673831939697266,6751.61181640625,14.25042724609375,2.152125358581543,16.402584075927734,124.85838317871094
21.2977294921875,74.66000366210938,1000.0,413.0,-0.0913965106010437,0.011634048074483871,10.0,0.9983319044113159,0.9983319640159607,0.9983319640159607,0.015365093015134335,5.160000000614673e-05,0.22971835732460022,847872.0,-0.014546705409884453,-0.0018040146678686142,-0.11087499558925629,0.02320101298391819,0.0042929258197546005,2.232398748397827,6768.03076171875,14.25677490234375,2.1404306888580322,16.397235870361328,124.89910888671875
21.341318130493164,74.58000183105469,1000.0,414.0,-0.09166107326745987,0.012265545316040516,10.0,0.9947601556777954,0.9947601556777954,0.9947601556777954,0.015043539926409721,5.0999999075429514e-05,0.22981341183185577,849920.0,-0.014699789695441723,-0.00015308428555727005,0.018171343952417374,0.02561051771044731,0.0024095047265291214,2.301600694656372,6784.44921875,14.252232551574707,2.143126964569092,16.3953914642334,124.91316223144531
21.34735870361328,77.12000274658203,1000.0,415.0,-0.09098131954669952,0.01106862723827362,10.0,1.0016841888427734,1.0016841888427734,1.0016841888427734,0.014308602549135685,5.0400001782691106e-05,0.23002412915229797,851968.0,-0.01605392061173916,-0.0013541309162974358,-0.053834471851587296,0.017311178147792816,-0.008299339562654495,2.115326404571533,6800.94775390625,14.300004959106445,2.176630973815918,16.476667404174805,124.29698944091797
21.3704776763916,78.77999877929688,1000.0,416.0,-0.0911644846200943,0.01024421863257885,10.0,0.9997965693473816,0.9997965693473816,0.9997965693473816,0.016192568466067314,4.980000085197389e-05,0.22996191680431366,854016.0,-0.013850781135261059,0.0022031394764781,-0.023516222834587097,0.024626269936561584,0.007315091788768768,2.204267740249634,6817.39599609375,14.236963272094727,2.1894423961639404,16.426437377929688,124.67707061767578
21.652910232543945,80.45999908447266,1000.0,417.0,-0.0938691794872284,0.01074608601629734,10.0,0.9979654550552368,0.9979654550552368,0.9979654550552368,0.015993814915418625,4.9199999921256676e-05,0.2293119728565216,856064.0,-0.017182063311338425,-0.003331282176077366,-0.2532769739627838,0.021374698728322983,-0.0032515712082386017,2.2881131172180176,6833.7412109375,14.159892082214355,2.1635570526123047,16.323482513427734,125.46343231201172
21.64620590209961,80.44000244140625,1000.0,418.0,-0.09614361822605133,0.00835407804697752,10.0,0.9944927096366882,0.9944927096366882,0.9944927096366882,0.015849033370614052,4.859999899053946e-05,0.22867467999458313,858112.0,-0.016152357682585716,0.0010297056287527084,0.0010981559753417969,0.025426458567380905,0.004051759839057922,2.311677932739258,6850.091796875,14.191938400268555,2.1357109546661377,16.327680587768555,125.43115997314453
21.969579696655273,79.94000244140625,1000.0,419.0,-0.0979655534029007,0.013033184222877026,10.0,0.9996387362480164,0.9996387362480164,0.9996387362480164,0.01670893467962742,4.8000001697801054e-05,0.22823472321033478,860160.0,-0.01906489208340645,-0.002912534400820732,-0.20042461156845093,0.029183870181441307,0.003757411614060402,2.3165011405944824,6866.4296875,14.19198226928711,2.1240756511688232,16.316089630126953,125.52027893066406
21.890697479248047,76.68000030517578,1000.0,420.0,-0.09883984178304672,0.011531206779181957,10.0,0.9965163469314575,0.9965163469314575,0.9965163469314575,0.01562181394547224,4.740000076708384e-05,0.2280389815568924,862208.0,-0.015704384073615074,0.003360508009791374,0.12489451467990875,0.016291726380586624,-0.012892143800854683,2.364315986633301,6882.68359375,14.144497871398926,2.0864531993865967,16.230981826782227,126.1784439086914
21.860979080200195,75.62000274658203,1000.0,421.0,-0.10024523735046387,0.009772265329957008,10.0,0.9959379434585571,0.9959379434585571,0.9959379434585571,0.015593224205076694,4.6799999836366624e-05,0.22776846587657928,864256.0,-0.012212898582220078,0.0034914854913949966,0.17504554986953735,0.017657827585935593,0.0013661012053489685,2.37013840675354,6899.06396484375,14.24736213684082,2.1092653274536133,16.356660842895508,125.20893096923828
22.40528106689453,77.13999938964844,1000.0,422.0,-0.1019284725189209,0.009687194600701332,10.0,0.9995773434638977,0.9995773434638977,0.9995773434638977,0.01606353558599949,4.619999890564941e-05,0.22741851210594177,866304.0,-0.017158513888716698,-0.00494561530649662,-0.043102167546749115,0.019823499023914337,0.0021656714379787445,2.3439698219299316,6915.5283203125,14.317756652832031,2.1240224838256836,16.441810607910156,124.56049346923828
22.623727798461914,78.5,1000.0,423.0,-0.10278680175542831,0.009756714105606079,10.0,1.0024534463882446,1.0024534463882446,1.0024534463882446,0.01480186078697443,4.5600001612911e-05,0.2272634506225586,868352.0,-0.01877807453274727,-0.001619560644030571,-0.16089853644371033,0.021408546715974808,0.0015850476920604706,2.415691375732422,6931.99560546875,14.288673400878906,2.156047821044922,16.444751739501953,124.5382080078125
22.470975875854492,79.77999877929688,1000.0,424.0,-0.10270392894744873,0.009488733485341072,10.0,0.9977792501449585,0.9977793097496033,0.9977793097496033,0.014861566945910454,4.5000000682193786e-05,0.22738595306873322,870400.0,-0.015362483449280262,0.0034155910834670067,0.013919606804847717,0.02692718245089054,0.005518635734915733,2.286673069000244,6948.5439453125,14.313972473144531,2.211919069290161,16.525922775268555,123.926513671875
22.691211700439453,79.31999969482422,1000.0,425.0,-0.1034713014960289,0.010625170543789864,10.0,0.9974772334098816,0.9974772334098816,0.9974772334098816,0.013817451894283295,4.439999975147657e-05,0.22733373939990997,872448.0,-0.01441931538283825,0.0009431680664420128,-0.07361359894275665,0.0335887148976326,0.006661532446742058,2.4272730350494385,6965.041015625,14.284021377563477,2.192136526107788,16.4761905670166,124.30058288574219
22.763158798217773,80.5,1000.0,426.0,-0.10438956320285797,0.009744646959006786,10.0,1.0000441074371338,1.0000442266464233,1.0000442266464233,0.015089347027242184,4.3799998820759356e-05,0.22723016142845154,874496.0,-0.014281786978244781,0.0001375284045934677,0.14192819595336914,0.028133947402238846,-0.005454767495393753,2.344418525695801,6981.51513671875,14.267375946044922,2.1859562397003174,16.453365325927734,124.4730224609375
23.101055145263672,67.0,1000.0,427.0,-0.10471531003713608,0.010030074045062065,10.0,0.9963695406913757,0.9963695406913757,0.9963695406913757,0.015244310721755028,4.320000152802095e-05,0.2270805835723877,876544.0,-0.01836732216179371,-0.004085535183548927,-0.020024113357067108,0.01680736057460308,-0.011326586827635765,2.3450350761413574,6997.8251953125,14.128920555114746,2.1576743125915527,16.2866268157959,125.74734497070312
23.331439971923828,65.16000366210938,1000.0,428.0,-0.10642971843481064,0.008963683620095253,10.0,1.0005204677581787,1.0005205869674683,1.0005205869674683,0.013634256087243557,4.260000059730373e-05,0.22659704089164734,878592.0,-0.01611691154539585,0.0022504106163978577,0.1195884421467781,0.019112449139356613,0.0023050885647535324,2.3963375091552734,7014.087890625,14.129372596740723,2.112581729888916,16.241985321044922,126.09295654296875
23.36988067626953,62.36000061035156,1000.0,429.0,-0.1081046313047409,0.010032559745013714,10.0,0.998365044593811,0.998365044593811,0.998365044593811,0.014610810205340385,4.199999966658652e-05,0.22614088654518127,880640.0,-0.01623806171119213,-0.00012115016579627991,0.0050689056515693665,0.018658045679330826,-0.00045440346002578735,2.3375024795532227,7030.45166015625,14.218961715698242,2.123518943786621,16.342514038085938,125.31732177734375
23.38823699951172,60.47999954223633,1000.0,430.0,-0.10948707908391953,0.009805988520383835,10.0,0.9990702867507935,0.9990702867507935,0.9990702867507935,0.01552626583725214,4.13999987358693e-05,0.2258017510175705,882688.0,-0.015235291793942451,0.0010027699172496796,-0.0041517820209264755,0.030768459662795067,0.012110413983464241,2.282742977142334,7046.87646484375,14.26994514465332,2.132708787918091,16.402687072753906,124.85760498046875
23.46343994140625,60.5,1000.0,431.0,-0.11056554317474365,0.00920574739575386,10.0,0.999438464641571,0.999438464641571,0.999438464641571,0.013902698643505573,4.0800001443130895e-05,0.22555260360240936,884736.0,-0.01562016922980547,-0.00038487743586301804,-0.0699448212981224,0.01974441483616829,-0.011024044826626778,2.3533143997192383,7063.31884765625,14.28182315826416,2.1396048069000244,16.421459197998047,124.7148666381836
23.4923095703125,61.720001220703125,1000.0,432.0,-0.11063077300786972,0.011044991202652454,10.0,0.9970682263374329,0.9970682263374329,0.9970682263374329,0.01527034305036068,4.020000051241368e-05,0.22549887001514435,886784.0,-0.01439214963465929,0.0012280195951461792,0.10845226049423218,0.02043083682656288,0.0006864219903945923,2.3806710243225098,7079.69580078125,14.209199905395508,2.1449575424194336,16.354190826416016,125.22784423828125
23.51913833618164,60.58000183105469,1000.0,433.0,-0.11148075014352798,0.008114210329949856,10.0,1.0047991275787354,1.004799246788025,1.004799246788025,0.014739200472831726,3.9599999581696466e-05,0.22536785900592804,888832.0,-0.012535162270069122,0.001856987364590168,0.14773239195346832,0.01666497252881527,-0.003765864297747612,2.401904582977295,7096.12548828125,14.24885082244873,2.15850567817688,16.407386779785156,124.82182312011719
23.38153839111328,58.959999084472656,1000.0,434.0,-0.11221569776535034,0.008417271077632904,10.0,0.9990482330322266,0.9990482330322266,0.9990482330322266,0.014116981066763401,3.899999865097925e-05,0.22518453001976013,890880.0,-0.010783687233924866,0.0017514750361442566,-0.162430539727211,0.01929738000035286,0.00263240747153759,2.209695816040039,7112.5166015625,14.217862129211426,2.1522727012634277,16.37016487121582,125.10564422607422
23.649824142456055,58.900001525878906,1000.0,435.0,-0.11239626258611679,0.009951187297701836,10.0,0.9968773126602173,0.9968773126602173,0.9968773126602173,0.01330671925097704,3.840000135824084e-05,0.22514648735523224,892928.0,-0.017169903963804245,-0.006386216729879379,-0.23111271858215332,0.02427208051085472,0.004974700510501862,2.3955812454223633,7128.99169921875,14.278341293334961,2.1752655506134033,16.45363998413086,124.470947265625
23.536279678344727,60.84000015258789,1000.0,436.0,-0.11250554025173187,0.00864917691797018,10.0,0.9950790405273438,0.9950790405273438,0.9950790405273438,0.0134225869551301,3.780000042752363e-05,0.22518110275268555,894976.0,-0.01388609129935503,0.003283812664449215,-0.028202299028635025,0.026816731318831444,0.0025446508079767227,2.25880765914917,7145.4765625,14.293901443481445,2.169490098953247,16.463422775268555,124.39697265625
23.54754638671875,60.65999984741211,1000.0,437.0,-0.11324205249547958,0.007434162311255932,10.0,0.9991594552993774,0.9991594552993774,0.9991594552993774,0.012994161807000637,3.719999949680641e-05,0.2250477820634842,897024.0,-0.014899897389113903,-0.001013806089758873,-0.05304640159010887,0.025112802162766457,-0.0017039291560649872,2.3604464530944824,7161.982421875,14.297810554504395,2.1855762004852295,16.483421325683594,124.24605560302734
23.534780502319336,58.36000061035156,1000.0,438.0,-0.11425956338644028,0.010232100263237953,10.0,1.000485897064209,1.000485897064209,1.000485897064209,0.016482438892126083,3.65999985660892e-05,0.2248571217060089,899072.0,-0.015353630296885967,-0.0004537329077720642,0.03755149990320206,0.024614404886960983,-0.0004983972758054733,2.409252882003784,7178.49609375,14.305030822753906,2.1859683990478516,16.491031646728516,124.188720703125
23.091157913208008,57.13999938964844,1000.0,439.0,-0.11423023045063019,0.010851418599486351,10.0,1.0014474391937256,1.0014474391937256,1.0014474391937256,0.015185797587037086,3.600000127335079e-05,0.224867582321167,901120.0,-0.013009855523705482,0.0023437747731804848,-0.1519496589899063,0.020212367177009583,-0.004402037709951401,1.9593744277954102,7194.94921875,14.23408317565918,2.1961913108825684,16.430309295654297,124.64768981933594
23.240137100219727,55.119998931884766,1000.0,440.0,-0.11374149471521378,0.008041532710194588,10.0,1.0008870363235474,1.0008870363235474,1.0008870363235474,0.012657665647566319,3.5400000342633575e-05,0.22500348091125488,903168.0,-0.011923156678676605,0.0010866988450288773,-0.11425924301147461,0.023322174325585365,0.0031098071485757828,2.39924693107605,7211.27783203125,14.146988868713379,2.159759521484375,16.306781768798828,125.59192657470703
