Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
18.57622718811035,78.30000305175781,1000.0,392.0,-0.14933831989765167,0.01196279563009739,10.0,0.9966106414794922,0.9966106414794922,0.9966106414794922,0.01816979981958866,6.420000136131421e-05,0.20977619290351868,804864.0,-0.017132822424173355,4.2751431465148926e-05,-0.0008988846093416214,0.016442373394966125,0.0013930527493357658,1.6911017894744873,6441.64892578125,14.062935829162598,2.2672905921936035,16.330257415771484,125.411376953125
18.471811294555664,78.0,1000.0,393.0,-0.14971362054347992,0.012252731248736382,10.0,0.9956517219543457,0.9956517219543457,0.9956517219543457,0.016054263338446617,6.359999679261819e-05,0.20978407561779022,806912.0,-0.01763499155640602,-0.000502169132232666,0.005741070955991745,0.015294516459107399,-0.0011478569358587265,2.023773193359375,6457.9755859375,14.039223670959473,2.2658395767211914,16.305095672607422,125.60490417480469
18.328758239746094,78.76000213623047,1000.0,394.0,-0.15173451602458954,0.010826298967003822,10.0,0.9992162585258484,0.9992162585258484,0.9992162585258484,0.013654987327754498,6.299999949987978e-05,0.20940598845481873,808960.0,-0.011544078588485718,0.006090912967920303,-0.028699882328510284,0.02483922429382801,0.009544707834720612,1.9592909812927246,6474.31201171875,14.042346000671387,2.272461175918579,16.314855575561523,125.52976989746094
18.417341232299805,67.83999633789062,1000.0,395.0,-0.1546235978603363,0.010108470916748047,10.0,1.0001747608184814,1.0001747608184814,1.0001747608184814,0.017159173265099525,6.240000220714137e-05,0.2088232785463333,811008.0,-0.01713164709508419,-0.005587568506598473,-0.09563818573951721,0.02445669285953045,-0.00038253143429756165,1.9245309829711914,6490.65576171875,14.044597625732422,2.2771694660186768,16.32179832458496,125.47637176513672
18.2613525390625,68.05999755859375,1000.0,396.0,-0.15690754354000092,0.012165348045527935,10.0,0.999658465385437,0.9996585249900818,0.9996585249900818,0.01691117137670517,6.179999763844535e-05,0.2082643210887909,813056.0,-0.018383575603365898,-0.0012519285082817078,0.06273781508207321,0.01809970661997795,-0.006356986239552498,1.6721134185791016,6506.99267578125,14.05996322631836,2.255084276199341,16.315078735351562,125.52804565429688
18.263147354125977,70.72000122070312,1000.0,397.0,-0.15749135613441467,0.012166417203843594,10.0,0.9982233047485352,0.9982233047485352,0.9982233047485352,0.016781168058514595,6.120000034570694e-05,0.20803900063037872,815104.0,-0.018986349925398827,-0.0006027743220329285,0.020464662462472916,0.015804845839738846,-0.0022948607802391052,1.9914144277572632,6523.2392578125,13.98958683013916,2.2353875637054443,16.225006103515625,126.22492218017578
18.408239364624023,70.0,1000.0,398.0,-0.15699893236160278,0.014057943597435951,10.0,0.9952333569526672,0.9952333569526672,0.9952333569526672,0.01695474609732628,6.0599999414989725e-05,0.20809045433998108,817152.0,-0.01611602120101452,0.002870328724384308,0.13351276516914368,0.025636795908212662,0.009831950068473816,2.0111637115478516,6539.53857421875,14.041707992553711,2.2357065677642822,16.277446746826172,125.81826782226562
18.141935348510742,83.30000305175781,1000.0,399.0,-0.1575928032398224,0.007078841328620911,10.0,1.0062144994735718,1.0062144994735718,1.0062144994735718,0.015434788540005684,5.999999848427251e-05,0.20800669491291046,819200.0,-0.01109965331852436,0.005016367882490158,-0.014123111963272095,0.017605995759367943,-0.008030800148844719,1.947448968887329,6555.94677734375,14.139575004577637,2.2480521202087402,16.387659072875977,124.97209167480469
18.13042449951172,82.0199966430664,1000.0,400.0,-0.15807975828647614,0.014635473489761353,10.0,1.0006853342056274,1.0006853342056274,1.0006853342056274,0.0175163596868515,5.94000011915341e-05,0.20798607170581818,821248.0,-0.020841477438807487,-0.009741824120283127,0.024689756333827972,0.018523013219237328,0.0009170174598693848,1.8811595439910889,6572.43408203125,14.2193603515625,2.251802921295166,16.471195220947266,124.3382797241211
18.72369384765625,79.9800033569336,1000.0,401.0,-0.16052506864070892,0.012846134603023529,10.0,0.9966155290603638,0.9966155290603638,0.9966155290603638,0.01719190739095211,5.880000026081689e-05,0.20750804245471954,823296.0,-0.01980450004339218,0.001036977395415306,0.0674227625131607,0.022559527307748795,0.004036514088511467,1.933226466178894,6588.97705078125,14.276741981506348,2.251331090927124,16.528104782104492,123.91015625
18.75421905517578,81.4800033569336,1000.0,402.0,-0.1641116738319397,0.011297658085823059,10.0,1.0035467147827148,1.0035467147827148,1.0035467147827148,0.01437184028327465,5.819999933009967e-05,0.2067755162715912,825344.0,-0.01753397099673748,0.0022705290466547012,-0.17071415483951569,0.021789954975247383,-0.0007695723325014114,2.034341812133789,6605.40673828125,14.165497779846191,2.2473251819610596,16.41285514831543,124.7802505493164
18.631208419799805,92.86000061035156,1000.0,403.0,-0.16621920466423035,0.009481415152549744,10.0,0.9973191022872925,0.9973191618919373,0.9973191618919373,0.015860583633184433,5.759999839938246e-05,0.20632624626159668,827392.0,-0.011492805555462837,0.006041165441274643,0.02207501232624054,0.016063664108514786,-0.005726290866732597,1.8172359466552734,6621.7744140625,14.115290641784668,2.2304325103759766,16.345754623413086,125.29247283935547
18.582473754882812,92.45999908447266,1000.0,404.0,-0.16927513480186462,0.010815810412168503,10.0,0.9959325790405273,0.9959325790405273,0.9959325790405273,0.016970422118902206,5.700000110664405e-05,0.20573559403419495,829440.0,-0.018778016790747643,-0.007285211235284805,-0.34630414843559265,0.021996641531586647,0.005932977423071861,1.9837613105773926,6638.16943359375,14.135294914245605,2.2379190921783447,16.373245239257812,125.08211517333984
18.476688385009766,93.87999725341797,1000.0,405.0,-0.17128169536590576,0.009259980171918869,10.0,0.9990004301071167,0.9990004897117615,0.9990004897117615,0.015365737490355968,5.6400000175926834e-05,0.20538313686847687,831488.0,-0.017077764496207237,0.0017002522945404053,-0.05859130248427391,0.013752786442637444,-0.008243855088949203,1.85651433467865,6654.60888671875,14.182929992675781,2.2417984008789062,16.424760818481445,124.68978881835938
18.473974227905273,95.31999969482422,1000.0,406.0,-0.17511925101280212,0.015185682103037834,10.0,0.9950357675552368,0.9950357675552368,0.9950357675552368,0.017560146749019623,5.579999924520962e-05,0.20457656681537628,833536.0,-0.02013973891735077,-0.003061974421143532,0.07450271397829056,0.015704696998000145,0.0019519105553627014,2.018886089324951,6671.05078125,14.167377471923828,2.253321647644043,16.420730590820312,124.72040557861328
18.355623245239258,96.12000274658203,1000.0,407.0,-0.18020963668823242,0.011862915009260178,10.0,0.9967111349105835,0.9967111945152283,0.9967111945152283,0.015904560685157776,5.5199998314492404e-05,0.20352081954479218,835584.0,-0.014095385558903217,0.006044353358447552,-0.085284024477005,0.01802683062851429,0.002322133630514145,1.8946350812911987,6687.4306640625,14.108800888061523,2.249310255050659,16.358142852783203,125.19759368896484
18.629074096679688,95.30000305175781,1000.0,408.0,-0.1835322082042694,0.009229384362697601,10.0,1.0004559755325317,1.0004559755325317,1.0004559755325317,0.015638219192624092,5.4600001021753997e-05,0.2028721272945404,837632.0,-0.01523089874535799,-0.001135513186454773,0.14248324930667877,0.025423532351851463,0.0073967017233371735,1.9969661235809326,6703.779296875,14.092243194580078,2.23410964012146,16.326383590698242,125.44112396240234
18.460617065429688,94.73999786376953,1000.0,409.0,-0.18528811633586884,0.010723225772380829,10.0,1.0044306516647339,1.0044306516647339,1.0044306516647339,0.015318452380597591,5.400000009103678e-05,0.20250800251960754,839680.0,-0.015224961563944817,5.9371814131736755e-06,-0.017167087644338608,0.01665988378226757,-0.008763648569583893,1.839149832725525,6720.12548828125,14.087834358215332,2.236924409866333,16.32478904724121,125.45337677001953
18.291881561279297,93.86000061035156,1000.0,410.0,-0.18744400143623352,0.012656661681830883,10.0,0.9952442049980164,0.9952442049980164,0.9952442049980164,0.01815393753349781,5.339999916031957e-05,0.20205435156822205,841728.0,-0.0177589301019907,-0.002533968538045883,-0.21324722468852997,0.018863428384065628,0.0022035446017980576,1.9961521625518799,6736.4091796875,14.026985168457031,2.2355504035949707,16.26256561279297,125.93338775634766
18.2501163482666,95.12000274658203,1000.0,411.0,-0.19001945853233337,0.010861378163099289,10.0,0.9983921051025391,0.9983921051025391,0.9983921051025391,0.01464131474494934,5.279999822960235e-05,0.20151662826538086,843776.0,-0.014874371699988842,0.0028845584020018578,0.04169737920165062,0.01406842190772295,-0.004795006476342678,1.9091429710388184,6752.72998046875,14.060556411743164,2.238090991973877,16.29867935180664,125.65435791015625
18.533418655395508,95.5199966430664,1000.0,412.0,-0.1919388622045517,0.009244415909051895,10.0,0.9972341656684875,0.9972341656684875,0.9972341656684875,0.01427747868001461,5.2200000936863944e-05,0.2011207789182663,845824.0,-0.015018189325928688,-0.00014381762593984604,-0.10437829047441483,0.018360424786806107,0.004292002879083157,1.933396816253662,6769.12109375,14.134795188903809,2.2350757122039795,16.369903564453125,125.1076431274414
18.71369171142578,92.76000213623047,1000.0,413.0,-0.19385842978954315,0.012785090133547783,10.0,1.0006334781646729,1.0006335973739624,1.0006335973739624,0.015330485068261623,5.160000000614673e-05,0.20073623955249786,847872.0,-0.019607041031122208,-0.00458885170519352,-0.007569432258605957,0.0219848845154047,0.0036244597285985947,1.9920414686203003,6785.51123046875,14.136096954345703,2.238431215286255,16.37455940246582,125.07206726074219
18.744104385375977,93.66000366210938,1000.0,414.0,-0.19616763293743134,0.009348569437861443,10.0,0.9953510165214539,0.9953510165214539,0.9953510165214539,0.014428061433136463,5.0999999075429514e-05,0.20026306807994843,849920.0,-0.017384203150868416,0.002222837880253792,0.1496892273426056,0.022352401167154312,0.0003675166517496109,1.9047738313674927,6801.990234375,14.201393127441406,2.26225209236145,16.46367835998535,124.3950424194336
18.734819412231445,91.5,1000.0,415.0,-0.19949355721473694,0.013306387700140476,10.0,0.9973556399345398,0.9973556399345398,0.9973556399345398,0.01662723906338215,5.0400001782691106e-05,0.1995728462934494,851968.0,-0.01885221339762211,-0.0014680102467536926,-0.01726873219013214,0.016329940408468246,-0.006022460758686066,2.089569091796875,6818.5361328125,14.251225471496582,2.2800991535186768,16.531356811523438,123.88578033447266
18.865615844726562,91.68000030517578,1000.0,416.0,-0.20248660445213318,0.014276904053986073,10.0,0.9940254092216492,0.9940254092216492,0.9940254092216492,0.018427010625600815,4.980000085197389e-05,0.19893255829811096,854016.0,-0.01843467727303505,0.000417536124587059,0.10739277303218842,0.020274071022868156,0.00394413061439991,1.9957120418548584,6835.05078125,14.209832191467285,2.2833704948425293,16.493234634399414,124.17212677001953
19.121549606323242,83.05999755859375,1000.0,417.0,-0.20564138889312744,0.009708648547530174,10.0,1.0032603740692139,1.0032604932785034,1.0032604932785034,0.015279550105333328,4.9199999921256676e-05,0.1982807219028473,856064.0,-0.01424106489866972,0.00419361237436533,0.23223526775836945,0.026440193876624107,0.006166122853755951,1.8697839975357056,6851.4990234375,14.150547981262207,2.2757484912872314,16.426328659057617,124.67788696289062
19.328628540039062,81.08000183105469,1000.0,418.0,-0.21077141165733337,0.008995303884148598,10.0,0.9973872900009155,0.9973873496055603,0.9973873496055603,0.015071114525198936,4.859999899053946e-05,0.19726289808750153,858112.0,-0.0134824113920331,0.0007586535066366196,0.10165800154209137,0.019267398864030838,-0.007172795012593269,2.1224470138549805,6867.91259765625,14.111321449279785,2.2803618907928467,16.391714096069336,124.94117736816406
19.035846710205078,82.12000274658203,1000.0,419.0,-0.21312108635902405,0.015262391418218613,10.0,1.0058897733688354,1.0058897733688354,1.0058897733688354,0.015850607305765152,4.8000001697801054e-05,0.19676049053668976,860160.0,-0.012632125988602638,0.0008502854034304619,-0.08895283937454224,0.01875324174761772,-0.0005141571164131165,1.838815450668335,6884.17919921875,13.988462448120117,2.2567312717437744,16.24522590637207,126.06781005859375
18.826339721679688,90.95999908447266,1000.0,420.0,-0.214074045419693,0.008065331727266312,10.0,1.0016965866088867,1.0016965866088867,1.0016965866088867,0.013937578536570072,4.740000076708384e-05,0.1965300589799881,862208.0,-0.009431583806872368,0.0032005421817302704,-0.09496945142745972,0.013888840563595295,-0.004864401184022427,1.98924720287323,6900.35595703125,13.923248291015625,2.231459140777588,16.154739379882812,126.7739486694336
19.043590545654297,90.80000305175781,1000.0,421.0,-0.215213343501091,0.009464126080274582,10.0,1.0012707710266113,1.0012707710266113,1.0012707710266113,0.014579745940864086,4.6799999836366624e-05,0.19630223512649536,864256.0,-0.012997391633689404,-0.0035658078268170357,0.013828201219439507,0.022128310054540634,0.00823946949094534,2.1937546730041504,6916.642578125,13.97538948059082,2.2896838188171387,16.265106201171875,125.91372680664062
18.74570083618164,88.0199966430664,1000.0,422.0,-0.21548137068748474,0.007667022291570902,10.0,1.0000264644622803,1.0000264644622803,1.0000264644622803,0.013556032441556454,4.619999890564941e-05,0.19621579349040985,866304.0,-0.012554137036204338,0.00044325459748506546,0.02325301058590412,0.01289550680667162,-0.009232803247869015,1.7638726234436035,6932.9609375,14.074793815612793,2.2233850955963135,16.29821014404297,125.6579818725586
18.572879791259766,86.22000122070312,1000.0,423.0,-0.21525244414806366,0.011353930458426476,10.0,0.9977027177810669,0.9977027177810669,0.9977027177810669,0.015012248419225216,4.5600001612911e-05,0.19625099003314972,868352.0,-0.016318200156092644,-0.0037640631198883057,-0.03145362436771393,0.020672151818871498,0.007776645012199879,2.110879421234131,6949.4169921875,14.17603588104248,2.2658252716064453,16.441904067993164,124.55978393554688
18.98006820678711,72.26000213623047,1000.0,424.0,-0.2152959406375885,0.009094808250665665,10.0,0.9964796304702759,0.9964796304702759,0.9964796304702759,0.014579867012798786,4.5000000682193786e-05,0.19626188278198242,870400.0,-0.015139346942305565,0.0011788532137870789,0.145053431391716,0.021019890904426575,0.0003477390855550766,2.104276657104492,6965.9736328125,14.279937744140625,2.2624270915985107,16.542396545410156,123.80310821533203
18.995737075805664,73.37999725341797,1000.0,425.0,-0.21553575992584229,0.011228046379983425,10.0,1.0017285346984863,1.0017285346984863,1.0017285346984863,0.016577119007706642,4.439999975147657e-05,0.19621215760707855,872448.0,-0.01762051321566105,-0.002481166273355484,-0.07337501645088196,0.018801841884851456,-0.002218049019575119,2.0513317584991455,6982.54150390625,14.290032386779785,2.2635953426361084,16.553661346435547,123.71885681152344
19.017541885375977,72.83999633789062,1000.0,426.0,-0.2165052443742752,0.011079324409365654,10.0,1.0005786418914795,1.000578761100769,1.000578761100769,0.017487820237874985,4.3799998820759356e-05,0.19603364169597626,874496.0,-0.018239449709653854,-0.0006189364939928055,0.06257729232311249,0.01809789054095745,-0.0007039513438940048,2.021038055419922,6999.0771484375,14.258788108825684,2.26252818107605,16.521347045898438,123.9608383178711
19.057239532470703,71.83999633789062,1000.0,427.0,-0.21847128868103027,0.009509643539786339,10.0,0.9983648061752319,0.9983648657798767,0.9983648657798767,0.01454146858304739,4.320000152802095e-05,0.1956375390291214,876544.0,-0.014602011069655418,0.003637438639998436,0.08353966474533081,0.019424304366111755,0.0013264138251543045,2.0894861221313477,7015.42724609375,14.081321716308594,2.2472474575042725,16.32859992980957,125.42410278320312
19.325883865356445,61.65999984741211,1000.0,428.0,-0.22156581282615662,0.008478845469653606,10.0,0.99932861328125,0.99932861328125,0.99932861328125,0.014474550262093544,4.260000059730373e-05,0.19501160085201263,878592.0,-0.01141020841896534,0.0031918026506900787,-0.011487409472465515,0.016764327883720398,-0.0026599764823913574,1.914463996887207,7031.6669921875,13.991641998291016,2.226912260055542,16.218585968017578,126.27488708496094
19.01498794555664,60.63999938964844,1000.0,429.0,-0.2239268273115158,0.01007398683577776,10.0,1.0072576999664307,1.0072576999664307,1.0072576999664307,0.01460293959826231,4.199999966658652e-05,0.1945505440235138,880640.0,-0.01147024892270565,-6.004050374031067e-05,-0.07804763317108154,0.01606084406375885,-0.0007034838199615479,1.7945911884307861,7047.96533203125,14.041831016540527,2.234571933746338,16.27643585205078,125.8260726928711
19.144105911254883,57.939998626708984,1000.0,430.0,-0.22532789409160614,0.009427065029740334,10.0,1.0031001567840576,1.0031001567840576,1.0031001567840576,0.013964609242975712,4.13999987358693e-05,0.19427599012851715,882688.0,-0.01765640638768673,-0.006186157464981079,-0.22767247259616852,0.01853296533226967,0.0024721212685108185,2.129222869873047,7064.36083984375,14.119667053222656,2.260390281677246,16.380088806152344,125.02984619140625
19.187597274780273,57.540000915527344,1000.0,431.0,-0.22493000328540802,0.011987222358584404,10.0,0.9939745664596558,0.9939746260643005,0.9939746260643005,0.016501707956194878,4.0800001443130895e-05,0.19433905184268951,884736.0,-0.01635754480957985,0.0012988615781068802,0.010858409106731415,0.018989939242601395,0.0004569739103317261,2.0389316082000732,7080.771484375,14.148491859436035,2.2473702430725098,16.39589500427246,124.9093246459961
19.35285758972168,55.31999969482422,1000.0,432.0,-0.22431063652038574,0.008321233093738556,10.0,0.9907673001289368,0.9907673001289368,0.9907673001289368,0.015240776352584362,4.020000051241368e-05,0.1944202035665512,886784.0,-0.014620942063629627,0.001736602745950222,-0.0094052255153656,0.023445207625627518,0.004455268383026123,2.180509328842163,7097.20751953125,14.153806686401367,2.267885208129883,16.42172622680664,124.71284484863281
19.122690200805664,54.7400016784668,1000.0,433.0,-0.2241257131099701,0.008791692554950714,10.0,1.0022201538085938,1.0022201538085938,1.0022201538085938,0.014509693719446659,3.9599999581696466e-05,0.1944442242383957,888832.0,-0.012538907118141651,0.002082034945487976,-0.2291530966758728,0.01595650054514408,-0.007488707080483437,1.8428434133529663,7113.6376953125,14.162651062011719,2.252662181854248,16.415348052978516,124.76129913330078
19.056533813476562,54.099998474121094,1000.0,434.0,-0.22571735084056854,0.008855218067765236,10.0,1.0028119087219238,1.0028119087219238,1.0028119087219238,0.015083239413797855,3.899999865097925e-05,0.19412639737129211,890880.0,-0.014991166070103645,-0.002452258951961994,0.22068411111831665,0.019023817032575607,0.003067316487431526,1.861303687095642,7130.08154296875,14.157470703125,2.2678873538970947,16.425392150878906,124.68499755859375
19.133806228637695,55.41999816894531,1000.0,435.0,-0.22668734192848206,0.009673993103206158,10.0,0.9970687627792358,0.9970688223838806,0.9970688223838806,0.013040820136666298,3.840000135824084e-05,0.19392697513103485,892928.0,-0.01371985673904419,0.0012713093310594559,0.00283936969935894,0.02560412511229515,0.0065803080797195435,2.0767769813537598,7146.5439453125,14.20099925994873,2.245673894882202,16.446704864501953,124.52342224121094
19.301664352416992,56.560001373291016,1000.0,436.0,-0.22661447525024414,0.010079905390739441,10.0,1.0008317232131958,1.0008317232131958,1.0008317232131958,0.015300345607101917,3.780000042752363e-05,0.19393660128116608,894976.0,-0.015810932964086533,-0.002091076225042343,-0.1803256720304489,0.019980305805802345,-0.0056238193064928055,2.2384414672851562,7162.99365234375,14.188154220581055,2.2469725608825684,16.43515968322754,124.61089324951172
19.288955688476562,55.97999954223633,1000.0,437.0,-0.22809001803398132,0.009745209477841854,10.0,0.9983776211738586,0.9983776211738586,0.9983776211738586,0.01532976794987917,3.719999949680641e-05,0.1936177909374237,897024.0,-0.014478763565421104,0.0013321693986654282,0.06811513751745224,0.026116957888007164,0.006136652082204819,2.176778793334961,7179.431640625,14.175384521484375,2.2471272945404053,16.422542572021484,124.70663452148438
19.204275131225586,58.380001068115234,1000.0,438.0,-0.22838540375232697,0.009624605998396873,10.0,0.9991267919540405,0.9991268515586853,0.9991268515586853,0.014849045313894749,3.65999985660892e-05,0.19353938102722168,899072.0,-0.01739528216421604,-0.002916518598794937,-0.025981321930885315,0.022356290370225906,-0.0037606675177812576,2.040818929672241,7196.0302734375,14.313204765319824,2.2708358764648438,16.584070205688477,123.49199676513672
19.20587921142578,58.380001068115234,1000.0,439.0,-0.22843484580516815,0.008417284116148949,10.0,1.001047134399414,1.001047134399414,1.001047134399414,0.013129305094480515,3.600000127335079e-05,0.19353041052818298,901120.0,-0.014096267521381378,0.0032990146428346634,0.01034168154001236,0.02525235339999199,0.0028960630297660828,2.0593810081481934,7212.49169921875,14.199260711669922,2.2473690509796143,16.4466609954834,124.52375793457031
19.290021896362305,60.400001525878906,1000.0,440.0,-0.2297966033220291,0.010008969344198704,10.0,0.9998989105224609,0.9998989105224609,0.9998989105224609,0.014227954670786858,3.5400000342633575e-05,0.19326500594615936,903168.0,-0.014869394712150097,-0.0007731271907687187,0.03036852739751339,0.019226808100938797,-0.006025545299053192,1.9812980890274048,7228.9013671875,14.134465217590332,2.2532989978790283,16.387798309326172,124.97103881835938
19.244478225708008,60.86000061035156,1000.0,441.0,-0.2311389446258545,0.008279616944491863,10.0,1.001129150390625,1.001129150390625,1.001129150390625,0.013948973268270493,3.479999941191636e-05,0.1930064857006073,905216.0,-0.01221534889191389,0.002654045820236206,-0.16131368279457092,0.018596118316054344,-0.0006306897848844528,1.9831427335739136,7245.33642578125,14.13908576965332,2.274320602416992,16.41343879699707,124.77580261230469
19.3652286529541,62.36000061035156,1000.0,442.0,-0.2323930263519287,0.008950358256697655,10.0,1.006042718887329,1.006042718887329,1.006042718887329,0.015508871525526047,3.4199998481199145e-05,0.19274452328681946,907264.0,-0.01563611999154091,-0.003420771099627018,-0.1731525957584381,0.01998274028301239,0.001386621966958046,2.0321719646453857,7261.74462890625,14.089456558227539,2.297151803970337,16.386642456054688,124.97985076904297
19.27552032470703,63.900001525878906,1000.0,443.0,-0.23497804999351501,0.01012551411986351,10.0,0.9938335418701172,0.9938335418701172,0.9938335418701172,0.015553843230009079,3.360000118846074e-05,0.19225482642650604,909312.0,-0.01781177520751953,-0.0021756552159786224,0.14137692749500275,0.018081270158290863,-0.001901470124721527,2.2228312492370605,7278.06591796875,14.060234069824219,2.238888740539551,16.29915428161621,125.65069580078125
19.76741600036621,64.27999877929688,1000.0,444.0,-0.23695902526378632,0.00970326829701662,10.0,0.9997746348381042,0.9997746348381042,0.9997746348381042,0.015126422978937626,3.300000025774352e-05,0.19189265370368958,911360.0,-0.01550371665507555,0.002308058552443981,0.154884934425354,0.024926912039518356,0.006845641881227493,2.120129108428955,7294.23828125,13.90382194519043,2.246091365814209,16.149944305419922,126.81157684326172
20.096542358398438,53.91999816894531,1000.0,445.0,-0.23766401410102844,0.010846197605133057,10.0,0.9952316284179688,0.9952316284179688,0.9952316284179688,0.015104363672435284,3.239999932702631e-05,0.1917453408241272,913408.0,-0.01737888529896736,-0.0018751686438918114,0.12595383822917938,0.024625390768051147,-0.00030152127146720886,2.1515285968780518,7310.5673828125,14.05922794342041,2.2484357357025146,16.307695388793945,125.58489227294922
20.01803207397461,53.459999084472656,1000.0,446.0,-0.23885348439216614,0.008722681552171707,10.0,0.9977542757987976,0.9977542757987976,0.9977542757987976,0.013634134083986282,3.179999839630909e-05,0.19150082767009735,915456.0,-0.015869729220867157,0.0015091560781002045,-0.28142911195755005,0.02115083672106266,-0.0034745540469884872,2.011721134185791,7326.9150390625,14.058568000793457,2.267320156097412,16.32592010498047,125.44469451904297
20.37372589111328,54.20000076293945,1000.0,447.0,-0.23957598209381104,0.009730033576488495,10.0,0.9974093437194824,0.9974093437194824,0.9974093437194824,0.01509854570031166,3.1200001103570685e-05,0.19136138260364532,917504.0,-0.014551679603755474,0.001318049617111683,-0.20209187269210815,0.0220834668725729,0.0009326301515102386,2.0605430603027344,7343.28515625,14.093128204345703,2.2551493644714355,16.348310470581055,125.27288818359375
20.26495933532715,54.540000915527344,1000.0,448.0,-0.2404100000858307,0.008503975346684456,10.0,0.9971195459365845,0.9971195459365845,0.9971195459365845,0.015319050289690495,3.060000017285347e-05,0.19120670855045319,919552.0,-0.016102224588394165,-0.001550544984638691,-0.048102881759405136,0.01729699596762657,-0.004786470904946327,2.050701141357422,7359.61181640625,14.054251670837402,2.2506802082061768,16.304964065551758,125.60592651367188
20.1904296875,55.20000076293945,1000.0,449.0,-0.24212685227394104,0.009590879082679749,10.0,0.9979519844055176,0.9979519844055176,0.9979519844055176,0.013027829118072987,2.9999999242136255e-05,0.1908889263868332,921600.0,-0.014487731270492077,0.0016144933179020882,-0.07281260192394257,0.019067468121647835,0.0017704721540212631,2.1073765754699707,7375.9990234375,14.083992004394531,2.281322956085205,16.365346908569336,125.1424789428711
20.096656799316406,55.15999984741211,1000.0,450.0,-0.243174746632576,0.00815168209373951,10.0,0.9952617883682251,0.9952617883682251,0.9952617883682251,0.014000791124999523,2.9400000130408444e-05,0.19071844220161438,923648.0,-0.01204916276037693,0.0024385685101151466,0.009923100471496582,0.01978621818125248,0.0007187500596046448,2.0675039291381836,7392.37939453125,14.101320266723633,2.2558140754699707,16.357166290283203,125.20506286621094
19.9691219329834,55.97999954223633,1000.0,451.0,-0.24313728511333466,0.01008681021630764,10.0,0.9961150288581848,0.9961150288581848,0.9961150288581848,0.016335075721144676,2.879999919969123e-05,0.19074073433876038,925696.0,-0.020225759595632553,-0.008176596835255623,-0.11382052302360535,0.018292907625436783,-0.0014933105558156967,1.9828300476074219,7408.767578125,14.102961540222168,2.2634546756744385,16.3664493560791,125.1340560913086
19.673097610473633,56.58000183105469,1000.0,452.0,-0.24377593398094177,0.006259599234908819,10.0,1.0031406879425049,1.0031406879425049,1.0031406879425049,0.012925982475280762,2.8200000087963417e-05,0.19064071774482727,927744.0,-0.010244585573673248,0.009981174021959305,-0.045506201684474945,0.016277585178613663,-0.00201532244682312,1.7859870195388794,7424.998046875,13.95443344116211,2.2542920112609863,16.208757400512695,126.35145568847656
19.861928939819336,57.2599983215332,1000.0,453.0,-0.2443341761827469,0.008537283167243004,10.0,0.9988953471183777,0.9988953471183777,0.9988953471183777,0.013196897692978382,2.7599999157246202e-05,0.19056370854377747,929792.0,-0.01563345082104206,-0.0053888652473688126,-0.054747965186834335,0.01690569333732128,0.0006281081587076187,2.0857386589050293,7441.24609375,13.977510452270508,2.24893856048584,16.226484298706055,126.21342468261719
20.081064224243164,58.7400016784668,1000.0,454.0,-0.24489369988441467,0.005383011884987354,10.0,1.0041303634643555,1.0041303634643555,1.0041303634643555,0.012133660726249218,2.700000004551839e-05,0.19045226275920868,931840.0,-0.008759365417063236,0.006874085403978825,-0.0018950067460536957,0.01282811164855957,-0.004077581688761711,2.039714813232422,7457.59228515625,14.015467643737793,2.3088934421539307,16.32439422607422,125.4564208984375
20.112133026123047,60.15999984741211,1000.0,455.0,-0.2457614690065384,0.011417302303016186,10.0,0.9978755116462708,0.9978755116462708,0.9978755116462708,0.015069804154336452,2.6399999114801176e-05,0.19028767943382263,933888.0,-0.016113530844449997,-0.007354165427386761,0.20377427339553833,0.018571559339761734,0.005743447691202164,2.1603288650512695,7473.88525390625,14.015985488891602,2.255213499069214,16.271230697631836,125.86632537841797
20.134235382080078,57.68000030517578,1000.0,456.0,-0.24537348747253418,0.008461058139801025,10.0,0.999477744102478,0.9994778037071228,0.9994778037071228,0.014247200451791286,2.5800000003073364e-05,0.1903684437274933,935936.0,-0.014553812332451344,0.0015597185119986534,0.096774622797966,0.017978323623538017,-0.0005932357162237167,2.1624197959899902,7490.3046875,14.136456489562988,2.2614102363586426,16.397899627685547,124.89405059814453
19.848861694335938,57.41999816894531,1000.0,457.0,-0.24521593749523163,0.008634120225906372,10.0,1.0023834705352783,1.0023834705352783,1.0023834705352783,0.013550207018852234,2.5200000891345553e-05,0.1904020756483078,937984.0,-0.014578220434486866,-2.440810203552246e-05,0.05887066572904587,0.015269081108272076,-0.0027092425152659416,2.0524773597717285,7506.814453125,14.23068618774414,2.2632246017456055,16.49394416809082,124.16679382324219
