Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
14.103835105895996,58.2400016784668,1000.0,156.0,0.9300166964530945,0.012734511867165565,10.0,0.9957526922225952,0.99575275182724,0.99575275182724,0.018585653975605965,0.0002057999954558909,0.6135975122451782,321536.0,-0.026063639670610428,-0.007623298093676567,0.1435367614030838,0.02459247037768364,0.009289668872952461,1.8365180492401123,1.4442226886749268,-0.09685420989990234,5.195460319519043,2778.31787109375,14.148192405700684,2.852449655532837,17.000673294067383,120.4658203125,1.1578394174575806,1.1578394174575806,1.1578394174575806,0.0
14.24985122680664,58.119998931884766,1000.0,157.0,0.9300087094306946,0.00987617764621973,10.0,0.9987510442733765,0.9987511038780212,0.9987511038780212,0.015185744501650333,0.0002052000054391101,0.6137038469314575,323584.0,-0.01804005727171898,0.008023582398891449,0.08301860094070435,0.018345806747674942,-0.0062466636300086975,1.6037931442260742,0.7994428277015686,-0.6447798609733582,5.829191207885742,2795.32373046875,14.165030479431152,2.814760208129883,16.979822158813477,120.6137466430664,1.1628261804580688,1.1628261804580688,1.1628261804580688,0.0
14.29791259765625,59.20000076293945,1000.0,158.0,0.930696964263916,0.015499215573072433,10.0,0.9994227290153503,0.9994227290153503,0.9994227290153503,0.018966713920235634,0.00020460000087041408,0.6142302751541138,325632.0,-0.027177169919013977,-0.009137112647294998,0.2881717383861542,0.018643761053681374,0.0002979543060064316,1.640329122543335,2.140334367752075,1.3408915400505066,4.877193450927734,2812.286376953125,14.088362693786621,2.848536491394043,16.93692970275879,120.91920471191406,1.167912244796753,1.167912244796753,1.167912244796753,0.0
14.363863945007324,60.58000183105469,1000.0,159.0,0.9264761209487915,0.015146296471357346,10.0,1.0001686811447144,1.0001686811447144,1.0001686811447144,0.01879754848778248,0.00020399999630171806,0.6115286946296692,327680.0,-0.02237849496304989,0.0047986749559640884,-0.023594431579113007,0.02282075583934784,0.004176994785666466,1.6169111728668213,1.3175662755966187,-0.8227680921554565,5.523096561431885,2829.242919921875,14.11134147644043,2.818599224090576,16.92997169494629,120.96890258789062,1.173112392425537,1.173112392425537,1.173112392425537,0.0
14.31042194366455,62.959999084472656,1000.0,160.0,0.9261130094528198,0.01158403605222702,10.0,1.000248670578003,1.0002487897872925,1.0002487897872925,0.016321122646331787,0.00020340000628493726,0.6111599802970886,329728.0,-0.016653010621666908,0.00572548434138298,0.08531032502651215,0.024544253945350647,0.0017234981060028076,1.5554437637329102,1.268632411956787,-0.04893386363983154,4.355180740356445,2846.632568359375,14.628608703613281,2.735323905944824,17.363964080810547,117.94541931152344,1.1784569025039673,1.1784569025039673,1.1784569025039673,0.0
14.341943740844727,62.86000061035156,1000.0,161.0,0.9220414161682129,0.01331045851111412,10.0,0.996394157409668,0.996394157409668,0.996394157409668,0.016436072066426277,0.00020280000171624124,0.6087291836738586,331776.0,-0.017024710774421692,-0.00037170015275478363,0.0994752049446106,0.016113996505737305,-0.008430257439613342,1.8141868114471436,1.1675359010696411,-0.101096510887146,4.725780963897705,2864.293212890625,14.836963653564453,2.805147171020508,17.64214324951172,116.08567810058594,1.1839309930801392,1.1839309930801392,1.1839309930801392,0.0
14.669085502624512,65.87999725341797,1000.0,162.0,0.9145435094833374,0.012683416716754436,10.0,0.9985049962997437,0.9985050559043884,0.9985050559043884,0.016252953559160233,0.00020219999714754522,0.6043965220451355,333824.0,-0.020530879497528076,-0.0035061687231063843,-0.002416405826807022,0.019575733691453934,0.003461737185716629,1.7368566989898682,1.3261412382125854,0.15860533714294434,4.546422004699707,2881.82080078125,14.757525444030762,2.752589464187622,17.510147094726562,116.96075439453125,1.1895740032196045,1.1895740032196045,1.1895740032196045,0.0
14.750743865966797,68.91999816894531,1000.0,163.0,0.9182835817337036,0.017047740519046783,10.0,1.0051841735839844,1.0051841735839844,1.0051841735839844,0.02116478979587555,0.00020160000713076442,0.606712818145752,335872.0,-0.03444414958357811,-0.013913270086050034,-0.040433887392282486,0.02436918020248413,0.004793446511030197,1.8618966341018677,3.2872185707092285,1.961077332496643,7.413322925567627,2899.19482421875,14.628238677978516,2.7283101081848145,17.356578826904297,117.99560546875,1.1954216957092285,1.1954216957092285,1.1954216957092285,0.0
14.294137954711914,69.26000213623047,1000.0,164.0,0.922568142414093,0.013500194996595383,10.0,0.9981813430786133,0.9981813430786133,0.9981813430786133,0.01778250001370907,0.0002010000025620684,0.6092997789382935,337920.0,-0.019524117931723595,0.014920031651854515,0.09730206429958344,0.017645837739109993,-0.006723342463374138,1.55462646484375,0.9945386052131653,-2.2926799654960632,7.323751449584961,2916.675048828125,14.735237121582031,2.7273762226104736,17.462644577026367,117.27892303466797,1.201460599899292,1.201460599899292,1.201460599899292,0.0
14.26892375946045,68.83999633789062,1000.0,165.0,0.9249206781387329,0.011482475325465202,10.0,1.0007646083831787,1.0007647275924683,1.0007647275924683,0.017364362254738808,0.00020039999799337238,0.6105964779853821,339968.0,-0.021914565935730934,-0.0023904480040073395,0.11867032945156097,0.0194765105843544,0.0018306728452444077,1.6234102249145508,2.5158400535583496,1.5213014483451843,6.404767990112305,2934.114990234375,14.705757141113281,2.715275287628174,17.421064376831055,117.558837890625,1.2076656818389893,1.2076656818389893,1.2076656818389893,0.0
14.210840225219727,66.41999816894531,1000.0,166.0,0.9318884611129761,0.012273269705474377,10.0,0.9932533502578735,0.9932533502578735,0.9932533502578735,0.015490924008190632,0.00019979999342467636,0.614794909954071,342016.0,-0.017449509352445602,0.004465056583285332,-0.06052561104297638,0.01474226824939251,-0.004734242334961891,1.6013904809951782,0.9217896461486816,-1.594050407409668,5.319775104522705,2951.6240234375,14.755942344665527,2.734142780303955,17.490116119384766,117.09471130371094,1.2139806747436523,1.2139806747436523,1.2139806747436523,0.0
14.126778602600098,67.27999877929688,1000.0,167.0,0.9378341436386108,0.009707173332571983,10.0,0.9993549585342407,0.9993549585342407,0.9993549585342407,0.015466144308447838,0.00019920000340789557,0.6185716390609741,344064.0,-0.01638542115688324,0.0010640881955623627,-0.08197328448295593,0.017225448042154312,0.0024831797927618027,1.9071145057678223,0.6301361322402954,-0.29165351390838623,6.476522445678711,2969.165771484375,14.783293724060059,2.7397871017456055,17.52312469482422,116.8741455078125,1.2204103469848633,1.2204103469848633,1.2204103469848633,0.0
13.955344200134277,67.12000274658203,1000.0,168.0,0.9386011362075806,0.009321487508714199,10.0,0.9987819790840149,0.9987819790840149,0.9987819790840149,0.015223007649183273,0.00019859999883919954,0.6191414594650269,346112.0,-0.014675701037049294,0.0017097201198339462,0.08916658163070679,0.02162606455385685,0.0044006165117025375,1.5254818201065063,1.0588405132293701,0.4287043809890747,2.5418431758880615,2986.531982421875,14.611776351928711,2.736854076385498,17.348661422729492,118.0494613647461,1.2269415855407715,1.2269415855407715,1.2269415855407715,0.0
13.945342063903809,63.84000015258789,1000.0,169.0,0.9371272325515747,0.02355066128075123,1.0,0.9993114471435547,0.9993114471435547,0.9993114471435547,0.012480203062295914,0.00019799999427050352,0.6181964874267578,348160.0,0.006604250520467758,0.02127995155751705,-0.29670390486717224,0.04826522246003151,0.02663915790617466,1.7030845880508423,8.96151351928711,7.902673006057739,7.250086784362793,3001.494384765625,14.659732818603516,0.2857792377471924,14.94554328918457,137.03082275390625,1.2335097789764404,1.2335097789764404,1.2335097789764404,0.0
13.816154479980469,64.22000122070312,1000.0,170.0,0.9352157711982727,0.010797139257192612,10.0,1.0018107891082764,1.0018107891082764,1.0018107891082764,0.017034616321325302,0.00019740000425372273,0.6169576048851013,350208.0,-0.02142157033085823,-0.02802582085132599,-0.02751421369612217,0.024826224893331528,-0.02343899756669998,1.7370617389678955,1.1798598766326904,-7.781653642654419,6.121521949768066,3019.656494140625,15.179404258728027,2.965308904647827,18.144744873046875,112.87015533447266,1.2401187419891357,1.2401187419891357,1.2401187419891357,0.0
13.642829895019531,63.58000183105469,1000.0,171.0,0.9340561032295227,0.01068088412284851,10.0,1.0050296783447266,1.0050296783447266,1.0050296783447266,0.018296916037797928,0.0001967999996850267,0.6161350011825562,352256.0,-0.013915201649069786,0.0075063686817884445,-0.21200969815254211,0.023986604064702988,-0.00083962082862854,1.2017147541046143,0.7977176904678345,-0.38214218616485596,5.3270463943481445,3037.98974609375,15.43338394165039,2.882343053817749,18.315757751464844,111.81629180908203,1.2467546463012695,1.2467546463012695,1.2467546463012695,0.0
13.99652099609375,65.0,1000.0,172.0,0.9335382580757141,0.014733841642737389,10.0,0.994979202747345,0.994979202747345,0.994979202747345,0.01955758035182953,0.00019619999511633068,0.6158427596092224,354304.0,-0.021865401417016983,-0.007950199767947197,0.05031183734536171,0.02657315693795681,0.0025865528732538223,1.8675074577331543,1.8821407556533813,1.0844230651855469,6.904534816741943,3056.167724609375,15.355965614318848,2.8097729682922363,18.165769577026367,112.73951721191406,1.253440260887146,1.253440260887146,1.253440260887146,0.0
14.068403244018555,59.36000061035156,1000.0,173.0,0.9299888610839844,0.010684061795473099,10.0,0.999301552772522,0.999301552772522,0.999301552772522,0.01654837094247341,0.0001956000050995499,0.6137882471084595,356352.0,-0.015245874412357807,0.006619527004659176,0.10106389969587326,0.024281973019242287,-0.0022911839187145233,1.5862845182418823,1.1688168048858643,-0.7133239507675171,5.414859771728516,3074.06787109375,15.105443954467773,2.77579665184021,17.881284713745117,114.53315734863281,1.2600749731063843,1.2600749731063843,1.2600749731063843,0.0
14.060132026672363,58.08000183105469,1000.0,174.0,0.9282716512680054,0.012542424723505974,10.0,0.9955844879150391,0.9955844879150391,0.9955844879150391,0.016339628025889397,0.00019500000053085387,0.6127930879592896,358400.0,-0.015635419636964798,-0.0003895452246069908,0.0005065500736236572,0.03311771899461746,0.008835745975375175,1.729835033416748,0.8064948916435242,-0.3623219132423401,4.611708641052246,3091.593017578125,14.744741439819336,2.7617430686950684,17.506515502929688,116.98501586914062,1.2666428089141846,1.2666428089141846,1.2666428089141846,0.0
13.671516418457031,58.2400016784668,1000.0,175.0,0.9260808229446411,0.0104362852871418,10.0,0.9966766238212585,0.9966766238212585,0.9966766238212585,0.016504373401403427,0.00019439999596215785,0.611525297164917,360448.0,-0.014901047572493553,0.0007343720644712448,-0.04750576987862587,0.026562798768281937,-0.0065549202263355255,1.649122953414917,0.9738149642944336,0.16732007265090942,5.629453659057617,3108.914794921875,14.54655647277832,2.7571091651916504,17.303695678710938,118.35621643066406,1.2731542587280273,1.2731542587280273,1.2731542587280273,0.0
14.115309715270996,49.060001373291016,1000.0,176.0,0.9209543466567993,0.012659282423555851,10.0,1.0053600072860718,1.0053600072860718,1.0053600072860718,0.01793677732348442,0.00019380000594537705,0.608458399772644,362496.0,-0.019632836803793907,-0.004731789231300354,-0.07283218950033188,0.0266567412763834,9.394250810146332e-05,1.529386043548584,1.2112197875976562,0.23740482330322266,5.314262390136719,3125.85986328125,14.143133163452148,2.7698302268981934,16.913007736206055,121.09024047851562,1.2794562578201294,1.2794562578201294,1.2794562578201294,0.0
14.319990158081055,63.15999984741211,1000.0,177.0,0.9198892712593079,0.022099006921052933,1.0,0.9943788051605225,0.9943788051605225,0.9943788051605225,0.021555615589022636,0.00019320000137668103,0.6078048944473267,364544.0,0.020997527986764908,0.040630364790558815,0.09347698837518692,0.042234502732753754,0.015577761456370354,1.6828126907348633,22.63168716430664,21.420467376708984,5.818302154541016,3140.467041015625,14.261579513549805,0.31958627700805664,14.581197738647461,140.45484924316406,1.285815715789795,1.285815715789795,1.285815715789795,0.0
14.308157920837402,60.119998931884766,1000.0,178.0,0.9161780476570129,0.0068794721737504005,10.0,1.0017516613006592,1.0017517805099487,1.0017517805099487,0.015814490616321564,0.000192599996807985,0.605449914932251,366592.0,-0.009201845154166222,-0.03019937314093113,0.031159859150648117,0.017996778711676598,-0.024237724021077156,1.7682104110717773,0.5414590239524841,-22.090228140354156,6.98625373840332,3156.684326171875,13.186258316040039,3.0049962997436523,16.1912841796875,126.48780822753906,1.29217529296875,1.29217529296875,1.29217529296875,0.0
13.998566627502441,59.41999816894531,1000.0,179.0,0.914874255657196,0.012512864544987679,10.0,1.012820839881897,1.012820839881897,1.012820839881897,0.01837877742946148,0.00019200000679120421,0.6046164035797119,368640.0,-0.022370358929038048,-0.013168513774871826,-0.08458292484283447,0.020744608715176582,0.0027478300034999847,1.512804388999939,2.1452178955078125,1.6037588715553284,6.273815155029297,3172.8095703125,13.128372192382812,2.970855951309204,16.099258422851562,127.21082305908203,1.2985239028930664,1.2985239028930664,1.2985239028930664,0.0
14.051281929016113,58.97999954223633,1000.0,180.0,0.9133895635604858,0.016995836049318314,10.0,0.9926040768623352,0.9926040768623352,0.9926040768623352,0.019614018499851227,0.0001914000022225082,0.6037800312042236,370688.0,-0.021953975781798363,0.00041638314723968506,0.09403477609157562,0.021169831976294518,0.0004252232611179352,1.3304904699325562,1.5025664567947388,-0.6426514387130737,7.093959331512451,3191.0478515625,15.092246055603027,3.1200382709503174,18.21231460571289,112.45138549804688,1.3048559427261353,1.3048559427261353,1.3048559427261353,0.0
13.816778182983398,59.86000061035156,1000.0,181.0,0.9094690084457397,0.011310630477964878,10.0,1.0046565532684326,1.0046566724777222,1.0046566724777222,0.01585426554083824,0.00019079999765381217,0.6013600826263428,372736.0,-0.017092833295464516,0.004861142486333847,0.004628967493772507,0.029159819707274437,0.00798998773097992,1.485167145729065,1.188478708267212,-0.31408774852752686,5.499008655548096,3210.2451171875,15.893759727478027,3.291213274002075,19.18500518798828,106.75003814697266,1.3111895322799683,1.3111895322799683,1.3111895322799683,0.0
13.870026588439941,61.880001068115234,1000.0,182.0,0.909649670124054,0.010112574324011803,10.0,1.002482295036316,1.002482295036316,1.002482295036316,0.016756590455770493,0.00019019999308511615,0.6013191342353821,374784.0,-0.017685797065496445,-0.000592963770031929,0.0593794509768486,0.0224884245544672,-0.006671395152807236,1.4776415824890137,1.8645445108413696,0.6760658025741577,8.007872581481934,3229.586669921875,16.116544723510742,3.2127878665924072,19.329364776611328,105.9527816772461,1.3175610303878784,1.3175610303878784,1.3175610303878784,0.0
13.901041030883789,61.540000915527344,1000.0,183.0,0.9105774164199829,0.012307265773415565,10.0,1.0012277364730835,1.0012277364730835,1.0012277364730835,0.017964063212275505,0.00018960000306833535,0.6018813252449036,376832.0,-0.029102187603712082,-0.011416390538215637,-0.14610646665096283,0.015013100579380989,-0.007475323975086212,1.773531198501587,1.7654250860214233,-0.09911942481994629,10.008652687072754,3248.943359375,16.257667541503906,3.0869040489196777,19.3446044921875,105.86931610107422,1.323961615562439,1.323961615562439,1.323961615562439,0.0
13.844456672668457,62.52000045776367,1000.0,184.0,0.9095643758773804,0.01196225918829441,10.0,0.9969774484634399,0.9969774484634399,0.9969774484634399,0.016114262863993645,0.00018899999849963933,0.6013001203536987,378880.0,-0.025651749223470688,0.003450438380241394,0.0369659848511219,0.019145401194691658,0.004132300615310669,1.7236320972442627,2.08617901802063,0.32075393199920654,5.692043304443359,3267.043701171875,14.906454086303711,3.1748201847076416,18.08130645751953,113.26615905761719,1.3304067850112915,1.3304067850112915,1.3304067850112915,0.0
