Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
11.330615997314453,57.68000030517578,1000.0,361.0,0.718031108379364,0.009176651015877724,10.0,1.0014081001281738,1.0014081001281738,1.0014081001281738,0.013613811694085598,8.27999974717386e-05,0.49959269165992737,741376.0,-0.028101515024900436,0.00836876779794693,-0.006428584456443787,0.022358790040016174,0.0040567126125097275,1.6032098531723022,1.2028509378433228,-0.40704286098480225,6.473750114440918,6350.65478515625,13.917441368103027,2.963303565979004,16.88077735900879,121.3214340209961,2.842313051223755,2.842313051223755,2.842313051223755,0.0
11.093466758728027,57.0,1000.0,362.0,0.7196842432022095,0.008981351740658283,10.0,0.9996687769889832,0.9996687769889832,0.9996687769889832,0.01382674090564251,8.22000001790002e-05,0.5003818273544312,743424.0,-0.021855447441339493,0.006246067583560944,0.04955229163169861,0.014896683394908905,-0.007462106645107269,1.462951421737671,0.9314829111099243,-0.27136802673339844,6.60904598236084,6367.49755859375,13.87199592590332,2.9435694217681885,16.815595626831055,121.79170227050781,2.8493268489837646,2.8493268489837646,2.8493268489837646,0.0
11.47619342803955,59.7599983215332,1000.0,363.0,0.720291018486023,0.00901764165610075,10.0,1.0025511980056763,1.0025511980056763,1.0025511980056763,0.014693920500576496,8.160000288626179e-05,0.5006130933761597,745472.0,-0.028395947068929672,-0.0065404996275901794,-0.05104364454746246,0.014972026459872723,7.53430649638176e-05,1.4533411264419556,1.6105858087539673,0.679102897644043,5.9891886711120605,6384.2529296875,13.783613204956055,2.9458582401275635,16.729501724243164,122.41846466064453,2.8563852310180664,2.8563852310180664,2.8563852310180664,0.0
11.886272430419922,56.2599983215332,1000.0,364.0,0.7191791534423828,0.008766447193920612,10.0,0.9988686442375183,0.9988686442375183,0.9988686442375183,0.013023779727518559,8.099999831756577e-05,0.5000196695327759,747520.0,-0.022090774029493332,0.00630517303943634,-0.1093810647726059,0.02661316655576229,0.011641140095889568,1.557973861694336,0.9037736058235168,-0.7068122029304504,4.851406574249268,6401.04052734375,13.819953918457031,2.9410645961761475,16.761049270629883,122.18805694580078,2.863410711288452,2.863410711288452,2.863410711288452,0.0
12.037715911865234,42.15999984741211,1000.0,365.0,0.7196217775344849,0.007156633771955967,10.0,1.0026241540908813,1.0026241540908813,1.0026241540908813,0.013768507167696953,8.040000102482736e-05,0.5002714395523071,749568.0,-0.029479090124368668,-0.007388316094875336,0.11515966802835464,0.020833581686019897,-0.0057795848697423935,1.5668752193450928,1.1136038303375244,0.20983022451400757,5.050541877746582,6417.84521484375,13.82611083984375,2.9520182609558105,16.778162002563477,122.06343841552734,2.8701095581054688,2.8701095581054688,2.8701095581054688,0.0
11.832489967346191,42.380001068115234,1000.0,366.0,0.7172936201095581,0.01078406348824501,10.0,1.0035253763198853,1.0035253763198853,1.0035253763198853,0.014633895829319954,7.979999645613134e-05,0.4992605745792389,751616.0,-0.03408730775117874,-0.004608217626810074,-0.011638965457677841,0.021610034629702568,0.0007764529436826706,1.2909390926361084,1.1905937194824219,0.07698988914489746,5.064990997314453,6434.681640625,13.857443809509277,2.9521636962890625,16.80963897705078,121.83486938476562,2.876518964767456,2.876518964767456,2.876518964767456,0.0
11.571842193603516,41.779998779296875,1000.0,367.0,0.7162352800369263,0.0067504653707146645,10.0,1.0030667781829834,1.003066897392273,1.003066897392273,0.012713901698589325,7.919999916339293e-05,0.4989219307899475,753664.0,-0.016270676627755165,0.017816631123423576,-0.11055338382720947,0.020389659330248833,-0.0012203752994537354,1.0300568342208862,0.692390501499176,-0.49820321798324585,3.1019012928009033,6451.5751953125,13.912442207336426,2.9544730186462402,16.866947174072266,121.42091369628906,2.882655143737793,2.882655143737793,2.882655143737793,0.0
11.747204780578613,40.540000915527344,1000.0,368.0,0.7208978533744812,0.0120316781103611,10.0,0.9925861358642578,0.9925861358642578,0.9925861358642578,0.01614212617278099,7.860000187065452e-05,0.5013045072555542,755712.0,-0.0389128252863884,-0.022642148658633232,0.013566508889198303,0.020105862990021706,-0.0002837963402271271,1.382662296295166,0.9259723424911499,0.23358184099197388,5.535048007965088,6468.46533203125,13.874807357788086,2.9887118339538574,16.863550186157227,121.44536590576172,2.888519287109375,2.888519287109375,2.888519287109375,0.0
12.06457233428955,39.380001068115234,1000.0,369.0,0.7242768406867981,0.009573638439178467,10.0,1.002173662185669,1.002173662185669,1.002173662185669,0.01621202751994133,7.79999973019585e-05,0.5029879808425903,757760.0,-0.029465368017554283,0.009447457268834114,0.009678058326244354,0.018226876854896545,-0.0018789861351251602,1.730347990989685,1.0061726570129395,0.08020031452178955,5.917856216430664,6485.22314453125,13.801071166992188,2.929755687713623,16.730857849121094,122.4085464477539,2.894113779067993,2.894113779067993,2.894113779067993,0.0
12.095551490783691,40.02000045776367,1000.0,370.0,0.7231577634811401,0.01236434280872345,10.0,1.0017917156219482,1.0017918348312378,1.0017918348312378,0.016933735460042953,7.74000000092201e-05,0.5024722814559937,759808.0,-0.04707501083612442,-0.017609642818570137,-0.035791054368019104,0.018944736570119858,0.0007178597152233124,1.592119812965393,1.9454638957977295,0.93929123878479,5.782571792602539,6501.80078125,13.670392990112305,2.8798909187316895,16.550323486328125,123.74380493164062,2.899479627609253,2.899479627609253,2.899479627609253,0.0
12.547115325927734,41.959999084472656,1000.0,371.0,0.7234723567962646,0.009305117651820183,10.0,0.9964472055435181,0.9964472055435181,0.9964472055435181,0.014779878780245781,7.680000271648169e-05,0.5027197003364563,761856.0,-0.03196297958493233,0.015112031251192093,0.05027191340923309,0.021381720900535583,0.0024369843304157257,1.6099967956542969,1.3548190593719482,-0.5906448364257812,7.854345321655273,6518.330078125,13.63792896270752,2.8649301528930664,16.50288963317871,124.09947967529297,2.9046812057495117,2.9046812057495117,2.9046812057495117,0.0
12.558720588684082,44.2599983215332,1000.0,372.0,0.7253891825675964,0.007741287816315889,10.0,0.9985772967338562,0.9985772967338562,0.9985772967338562,0.013294661417603493,7.619999814778566e-05,0.5036588907241821,763904.0,-0.031063640490174294,0.0008993390947580338,0.06347355991601944,0.022237006574869156,0.0008552856743335724,1.6127771139144897,1.7244298458099365,0.3696107864379883,7.279697895050049,6534.97314453125,13.73093032836914,2.8851211071014404,16.61608123779297,123.25408935546875,2.9097845554351807,2.9097845554351807,2.9097845554351807,0.0
12.542987823486328,51.7400016784668,1000.0,373.0,0.7223590612411499,0.008262738585472107,10.0,1.0020780563354492,1.0020780563354492,1.0020780563354492,0.016974572092294693,7.560000085504726e-05,0.5019816160202026,765952.0,-0.03374062106013298,-0.002676980569958687,0.09571903944015503,0.014427644200623035,-0.0078093623742461205,1.4641884565353394,6.413943290710449,4.689513444900513,7.573612689971924,6551.8095703125,13.885542869567871,2.923323631286621,16.808897018432617,121.84024047851562,2.9149603843688965,2.9149603843688965,2.9149603843688965,0.0
12.826059341430664,50.81999969482422,1000.0,374.0,0.7193987369537354,0.010084078647196293,10.0,0.9985916018486023,0.9985916018486023,0.9985916018486023,0.014126546680927277,7.500000356230885e-05,0.5004832148551941,768000.0,-0.021330302581191063,0.012410318478941917,0.015063516795635223,0.022178608924150467,0.0077509647235274315,1.6770941019058228,0.897502601146698,-5.516440689563751,5.826251029968262,6568.6337890625,13.877669334411621,2.918577194213867,16.79627799987793,121.93177795410156,2.920182228088379,2.920182228088379,2.920182228088379,0.0
12.763894081115723,50.619998931884766,1000.0,375.0,0.7196372151374817,0.007611092180013657,10.0,0.9966880679130554,0.9966880679130554,0.9966880679130554,0.012583241797983646,7.439999899361283e-05,0.5007117390632629,770048.0,-0.025721658021211624,-0.004391355440020561,0.029408471658825874,0.013031062670052052,-0.009147546254098415,1.4255836009979248,1.0487395524978638,0.15123695135116577,5.948534965515137,6585.7763671875,14.140775680541992,2.97383451461792,17.114641189575195,119.66362762451172,2.9254419803619385,2.9254419803619385,2.9254419803619385,0.0
12.803406715393066,51.52000045776367,1000.0,376.0,0.7198810577392578,0.006407243199646473,10.0,1.0037386417388916,1.0037387609481812,1.0037387609481812,0.01233986672013998,7.380000170087442e-05,0.5009145140647888,772096.0,-0.018056081607937813,0.007665576413273811,-0.11645017564296722,0.015322834253311157,0.0022917715832591057,1.5139732360839844,1.1353093385696411,0.08656978607177734,4.564884662628174,6602.73583984375,13.97693157196045,2.954728603363037,16.93170166015625,120.95654296875,2.930755853652954,2.930755853652954,2.930755853652954,0.0
12.860404968261719,49.34000015258789,1000.0,377.0,0.7183421850204468,0.011297667399048805,10.0,0.9970970153808594,0.9970970153808594,0.9970970153808594,0.01259912084788084,7.31999971321784e-05,0.5000718235969543,774144.0,-0.02114863693714142,-0.0030925553292036057,0.13607706129550934,0.01947408728301525,0.004151253029704094,1.6503939628601074,1.292422890663147,0.15711355209350586,4.877817153930664,6619.65625,13.940984725952148,2.9533071517944336,16.894325256347656,121.2241439819336,2.9360721111297607,2.9360721111297607,2.9360721111297607,0.0
13.404401779174805,50.68000030517578,1000.0,378.0,0.7174784541130066,0.00858509261161089,10.0,1.0018901824951172,1.0018901824951172,1.0018901824951172,0.013369731605052948,7.259999983943999e-05,0.4996282458305359,776192.0,-0.03489483892917633,-0.013746201992034912,0.10376077890396118,0.025125687941908836,0.005651600658893585,1.6524085998535156,1.3763116598129272,0.08388876914978027,6.08925724029541,6636.64208984375,13.955484390258789,3.003148078918457,16.958663940429688,120.76423645019531,2.941420078277588,2.941420078277588,2.941420078277588,0.0
13.248030662536621,48.2599983215332,1000.0,379.0,0.714037299156189,0.008520461618900299,10.0,1.0010871887207031,1.0010871887207031,1.0010871887207031,0.01370629295706749,7.200000254670158e-05,0.4980148673057556,778240.0,-0.030552487820386887,0.004342351108789444,-0.007438216358423233,0.024183975532650948,-0.0009417124092578888,1.5074702501296997,1.4404932260513306,0.06418156623840332,5.306583404541016,6653.505859375,13.863152503967285,2.9735662937164307,16.83675193786621,121.638671875,2.946744918823242,2.946744918823242,2.946744918823242,0.0
13.061362266540527,50.84000015258789,1000.0,380.0,0.7130082845687866,0.010033050552010536,10.0,1.000249981880188,1.000249981880188,1.000249981880188,0.013626350089907646,7.139999797800556e-05,0.4976467192173004,780288.0,-0.04161890223622322,-0.011066414415836334,0.0587751567363739,0.020597416907548904,-0.003586558625102043,1.7539703845977783,2.2997500896453857,0.8592568635940552,8.350602149963379,6670.47412109375,13.925931930541992,3.014946222305298,16.940908432006836,120.89080810546875,2.9521052837371826,2.9521052837371826,2.9521052837371826,0.0
13.295479774475098,51.060001373291016,1000.0,381.0,0.7143090963363647,0.008824316784739494,10.0,0.9981058835983276,0.9981059432029724,0.9981059432029724,0.013925546780228615,7.080000068526715e-05,0.4985182285308838,782336.0,-0.03228764608502388,0.00933125615119934,0.11382240802049637,0.03059973195195198,0.010002315044403076,1.8499455451965332,1.8695106506347656,-0.4302394390106201,7.249924182891846,6687.13818359375,13.729440689086914,2.9070279598236084,16.636499404907227,123.10282897949219,2.957502841949463,2.957502841949463,2.957502841949463,0.0
12.921821594238281,50.459999084472656,1000.0,382.0,0.7139219641685486,0.00817817822098732,10.0,0.999377429485321,0.999377429485321,0.999377429485321,0.01331416703760624,7.020000339252874e-05,0.49846214056015015,784384.0,-0.01905258372426033,0.01323506236076355,-0.0024491697549819946,0.015356975607573986,-0.015242756344377995,1.3689117431640625,0.9114770889282227,-0.958033561706543,4.284365653991699,6703.77734375,13.667301177978516,2.945826530456543,16.613161087036133,123.27576446533203,2.962921619415283,2.962921619415283,2.962921619415283,0.0
13.10940933227539,51.619998931884766,1000.0,383.0,0.7122491002082825,0.010574251413345337,10.0,0.9973016977310181,0.9973016977310181,0.9973016977310181,0.015515925362706184,6.959999882383272e-05,0.49745768308639526,786432.0,-0.03293284401297569,-0.013880260288715363,-0.03255254775285721,0.015284786932170391,-7.218867540359497e-05,1.4496698379516602,1.1804258823394775,0.2689487934112549,4.645570755004883,6720.48486328125,13.772724151611328,2.907431125640869,16.680187225341797,122.78040313720703,2.9683852195739746,2.9683852195739746,2.9683852195739746,0.0
13.407236099243164,50.0,1000.0,384.0,0.7117571830749512,0.00896370317786932,10.0,0.9957079887390137,0.9957079887390137,0.9957079887390137,0.013816164806485176,6.900000153109431e-05,0.49706506729125977,788480.0,-0.021828850731253624,0.011103993281722069,-0.03322429209947586,0.02303174138069153,0.007746954448521137,1.6133718490600586,0.9076078534126282,-0.27281802892684937,6.1097307205200195,6737.4375,13.957080841064453,2.969292402267456,16.926406860351562,120.994384765625,2.9738545417785645,2.9738545417785645,2.9738545417785645,0.0
13.0816650390625,50.2400016784668,1000.0,385.0,0.7125402688980103,0.009181848727166653,10.0,1.000471830368042,1.0004719495773315,1.0004719495773315,0.013893252238631248,6.839999696239829e-05,0.49742618203163147,790528.0,-0.025595631450414658,-0.0037667807191610336,-0.02157464623451233,0.013874465599656105,-0.009157275781035423,1.4127014875411987,0.9654382467269897,0.05783039331436157,4.239426136016846,6754.603515625,14.126128196716309,3.0136635303497314,17.13982391357422,119.48780822753906,2.979335069656372,2.979335069656372,2.979335069656372,0.0
12.808676719665527,48.97999954223633,1000.0,386.0,0.712267279624939,0.006822903174906969,10.0,1.001150131225586,1.001150131225586,1.001150131225586,0.012093452736735344,6.779999966965988e-05,0.4971977174282074,792576.0,-0.010141482576727867,0.01545414887368679,0.16787505149841309,0.011404940858483315,-0.0024695247411727905,1.4083375930786133,0.5278330445289612,-0.43760520219802856,4.305663108825684,6771.58837890625,13.983061790466309,2.975759267807007,16.958850860595703,120.76290130615234,2.9847986698150635,2.9847986698150635,2.9847986698150635,0.0
12.85900592803955,48.2599983215332,1000.0,387.0,0.7100757360458374,0.006827236153185368,10.0,1.000844955444336,1.000844955444336,1.000844955444336,0.011523236520588398,6.720000237692147e-05,0.49603787064552307,794624.0,-0.011925345286726952,-0.0017838627099990845,0.0791911631822586,0.014224298298358917,0.0028193574398756027,1.6952040195465088,0.6514374017715454,0.12360435724258423,5.1396684646606445,6788.7138671875,14.049446105957031,3.0493886470794678,17.098867416381836,119.7740249633789,2.990231990814209,2.990231990814209,2.990231990814209,0.0
12.604116439819336,45.13999938964844,1000.0,388.0,0.7085562944412231,0.008315441198647022,10.0,0.9992231130599976,0.9992231726646423,0.9992231726646423,0.012676859274506569,6.659999780822545e-05,0.4952940046787262,796672.0,-0.01255219615995884,-0.0006268508732318878,0.1418493092060089,0.011706729419529438,-0.0025175688788294792,1.555422306060791,0.5665624737739563,-0.08487492799758911,5.879932403564453,6805.7392578125,14.01823616027832,2.9820148944854736,17.00028419494629,120.46857452392578,2.995570659637451,2.995570659637451,2.995570659637451,0.0
12.297982215881348,47.099998474121094,1000.0,389.0,0.7091692090034485,0.012381158769130707,10.0,1.002039909362793,1.002039909362793,1.002039909362793,0.014757051132619381,6.600000051548705e-05,0.4958009123802185,798720.0,-0.04096388816833496,-0.02841169200837612,-0.17452536523342133,0.013437998481094837,0.0017312690615653992,1.4020965099334717,1.5415488481521606,0.9749863743782043,5.856080532073975,6822.79443359375,14.021085739135742,3.008662223815918,17.0297794342041,120.25992584228516,3.0008673667907715,3.0008673667907715,3.0008673667907715,0.0
12.242444038391113,48.599998474121094,1000.0,390.0,0.7120676636695862,0.012258518487215042,10.0,0.9924755096435547,0.9924755096435547,0.9924755096435547,0.015182584524154663,6.540000322274864e-05,0.49739694595336914,800768.0,-0.04810835421085358,-0.007144466042518616,0.001082390546798706,0.013795623555779457,0.0003576250746846199,1.6308512687683105,1.8868687152862549,0.34531986713409424,8.10342025756836,6839.7509765625,13.896101951599121,3.0344598293304443,16.930591583251953,120.96446228027344,3.006159543991089,3.006159543991089,3.006159543991089,0.0
12.276934623718262,49.900001525878906,1000.0,391.0,0.7153292894363403,0.008352086879312992,10.0,0.9980271458625793,0.9980271458625793,0.9980271458625793,0.012800848111510277,6.479999865405262e-05,0.49907931685447693,802816.0,-0.027455564588308334,0.020652789622545242,-0.2045319378376007,0.015514075756072998,0.001718452200293541,1.4272725582122803,1.8194595575332642,-0.06740915775299072,8.061487197875977,6856.30078125,13.62363052368164,2.8968515396118164,16.5205135345459,123.96709442138672,3.011476755142212,3.011476755142212,3.011476755142212,0.0
12.525407791137695,55.58000183105469,1000.0,392.0,0.7166105508804321,0.00989198125898838,10.0,1.0061966180801392,1.0061966180801392,1.0061966180801392,0.01633361354470253,6.420000136131421e-05,0.4996359944343567,804864.0,-0.04548443481326103,-0.018028870224952698,-0.09250450879335403,0.014092369005084038,-0.0014217067509889603,1.513279914855957,2.657331705093384,0.8378721475601196,5.9249677658081055,6872.56201171875,13.382366180419922,2.8505868911743164,16.232986450195312,126.16287231445312,3.0169410705566406,3.0169410705566406,3.0169410705566406,0.0
12.478479385375977,55.7400016784668,1000.0,393.0,0.7161823511123657,0.007119876332581043,10.0,0.9985844492912292,0.9985844492912292,0.9985844492912292,0.013046350330114365,6.359999679261819e-05,0.4993637204170227,806912.0,-0.02669111266732216,0.018793322145938873,0.13242360949516296,0.01644965633749962,0.0023572873324155807,1.5158774852752686,1.9293687343597412,-0.7279629707336426,10.496719360351562,6889.5771484375,14.000927925109863,2.984819173812866,16.98577880859375,120.57145690917969,3.0225417613983154,3.0225417613983154,3.0225417613983154,0.0
12.492345809936523,55.41999816894531,1000.0,394.0,0.715055525302887,0.007939677685499191,10.0,0.9994186162948608,0.9994186758995056,0.9994186758995056,0.013192853890359402,6.299999949987978e-05,0.49889183044433594,808960.0,-0.026775101199746132,-8.398853242397308e-05,-0.08314439654350281,0.0255857203155756,0.009136063978075981,1.6769864559173584,1.2649147510528564,-0.6644539833068848,5.928112983703613,6906.712890625,14.132267951965332,2.973475933074951,17.105775833129883,119.72564697265625,3.028259038925171,3.028259038925171,3.028259038925171,0.0
12.341574668884277,52.52000045776367,1000.0,395.0,0.7155035734176636,0.007642596960067749,10.0,0.9966411590576172,0.9966411590576172,0.9966411590576172,0.014929157681763172,6.240000220714137e-05,0.49909868836402893,811008.0,-0.01971675083041191,0.007058350369334221,-0.15312406420707703,0.01656092330813408,-0.00902479700744152,1.6936192512512207,3.4895081520080566,2.2245934009552,9.733611106872559,6923.9150390625,14.110414505004883,3.0650885105133057,17.175537109375,119.23936462402344,3.0340185165405273,3.0340185165405273,3.0340185165405273,0.0
12.117134094238281,52.29999923706055,1000.0,396.0,0.7180379033088684,0.010038750246167183,10.0,1.001516580581665,1.001516580581665,1.001516580581665,0.01724914461374283,6.179999763844535e-05,0.5003503561019897,813056.0,-0.03164731711149216,-0.011930566281080246,0.044366255402565,0.01436210609972477,-0.0021988172084093094,1.4315531253814697,3.5625641345977783,0.07305598258972168,4.850992202758789,6941.1669921875,14.224769592285156,3.0013818740844727,17.226184844970703,118.88877868652344,3.039811611175537,3.039811611175537,3.039811611175537,0.0
12.158344268798828,50.20000076293945,1000.0,397.0,0.7201004028320312,0.006720297038555145,10.0,1.0001789331436157,1.0001789331436157,1.0001789331436157,0.012766187079250813,6.120000034570694e-05,0.5013618469238281,815104.0,-0.029408687725663185,0.002238629385828972,-0.08421369642019272,0.02289762534201145,0.008535519242286682,1.3278145790100098,1.2710574865341187,-2.2915066480636597,6.1657209396362305,6958.4052734375,14.192994117736816,3.017245054244995,17.210269927978516,118.99871063232422,3.0455894470214844,3.0455894470214844,3.0455894470214844,0.0
12.0977201461792,43.2599983215332,1000.0,398.0,0.7202194929122925,0.007412896025925875,10.0,1.0012283325195312,1.0012283325195312,1.0012283325195312,0.012642732821404934,6.0599999414989725e-05,0.501463770866394,817152.0,-0.020605983212590218,0.008802704513072968,-0.14292433857917786,0.012068517506122589,-0.010829107835888863,1.3691136837005615,1.198956847190857,-0.07210063934326172,8.328523635864258,6975.15380859375,13.785654067993164,2.9351282119750977,16.72081184387207,122.48209381103516,3.051201581954956,3.051201581954956,3.051201581954956,0.0
11.593645095825195,44.34000015258789,1000.0,399.0,0.7197439074516296,0.007067208178341389,10.0,1.0001541376113892,1.0001541376113892,1.0001541376113892,0.011047100648283958,5.999999848427251e-05,0.5012964606285095,819200.0,-0.019224833697080612,0.0013811495155096054,0.09272588789463043,0.015678394585847855,0.0036098770797252655,0.9195840358734131,1.0829328298568726,-0.11602401733398438,2.3564658164978027,6991.849609375,13.635175704956055,3.0333926677703857,16.668601989746094,122.86573028564453,3.0566885471343994,3.0566885471343994,3.0566885471343994,0.0
11.60556411743164,45.20000076293945,1000.0,400.0,0.7177251577377319,0.008034052327275276,10.0,0.9972468614578247,0.9972468614578247,0.9972468614578247,0.013050169683992863,5.94000011915341e-05,0.5003905296325684,821248.0,-0.02314642071723938,-0.003921587020158768,-0.11420372128486633,0.023171816021203995,0.00749342143535614,1.1340410709381104,1.175646185874939,0.0927133560180664,5.980722427368164,7008.375,13.56269359588623,2.9342222213745117,16.4969482421875,124.14418029785156,3.062082290649414,3.062082290649414,3.062082290649414,0.0
11.409921646118164,46.86000061035156,1000.0,401.0,0.7135590314865112,0.007835326716303825,10.0,1.0000746250152588,1.0000747442245483,1.0000747442245483,0.014063293114304543,5.880000026081689e-05,0.4982943534851074,823296.0,-0.03346719220280647,-0.010320771485567093,-0.06241099163889885,0.015055383555591106,-0.008116432465612888,1.1736910343170166,1.6983598470687866,0.5227136611938477,6.20080041885376,7025.06640625,13.763178825378418,2.900489091873169,16.663698196411133,122.90189361572266,3.067429304122925,3.067429304122925,3.067429304122925,0.0
11.57266616821289,46.20000076293945,1000.0,402.0,0.7117835879325867,0.007776126731187105,10.0,0.9985731244087219,0.9985731244087219,0.9985731244087219,0.012357066385447979,5.819999933009967e-05,0.4972916543483734,825344.0,-0.028255019336938858,0.005212172865867615,-0.06825511157512665,0.019266091287136078,0.0042107077315449715,1.4493250846862793,1.3781331777572632,-0.32022666931152344,7.410022735595703,7042.0791015625,14.052630424499512,2.932490825653076,16.985153198242188,120.57589721679688,3.0727200508117676,3.0727200508117676,3.0727200508117676,0.0
11.4264554977417,46.720001220703125,1000.0,403.0,0.7117039561271667,0.009362360462546349,10.0,1.0020148754119873,1.0020149946212769,1.0020149946212769,0.013338454999029636,5.759999839938246e-05,0.49731868505477905,827392.0,-0.03015577793121338,-0.0019007585942745209,-0.17947515845298767,0.0160654429346323,-0.0032006483525037766,1.3947994709014893,1.6844291687011719,0.3062959909439087,7.377578258514404,7059.19677734375,14.091007232666016,2.999528408050537,17.090564727783203,119.83219909667969,3.077972173690796,3.077972173690796,3.077972173690796,0.0
11.358946800231934,46.58000183105469,1000.0,404.0,0.7111651301383972,0.009048867970705032,10.0,0.9996393918991089,0.9996394515037537,0.9996394515037537,0.014057653024792671,5.700000110664405e-05,0.4971846044063568,829440.0,-0.03911251947283745,-0.00895674154162407,-0.05775168910622597,0.01397772692143917,-0.0020877160131931305,1.3811049461364746,1.0548624992370605,-0.6295666694641113,7.136904239654541,7076.26611328125,14.04587173461914,2.9966907501220703,17.0425968170166,120.16948699951172,3.0831871032714844,3.0831871032714844,3.0831871032714844,0.0
11.268211364746094,44.0,1000.0,405.0,0.7112581133842468,0.007128343917429447,10.0,0.9974541664123535,0.9974541664123535,0.9974541664123535,0.012054132297635078,5.6400000175926834e-05,0.49728259444236755,831488.0,-0.021318156272172928,0.01779436320066452,0.14771246910095215,0.01521209441125393,0.0012343674898147583,1.2376703023910522,0.981654167175293,-0.07320833206176758,4.967894554138184,7093.22998046875,13.972515106201172,2.9631540775299072,16.935701370239258,120.927978515625,3.0883114337921143,3.0883114337921143,3.0883114337921143,0.0
10.870342254638672,43.119998931884766,1000.0,406.0,0.7095834612846375,0.011244373396039009,10.0,0.9998394250869751,0.9998394250869751,0.9998394250869751,0.014538886025547981,5.579999924520962e-05,0.4964265823364258,833536.0,-0.02022268995642662,0.0010954663157463074,-0.16521763801574707,0.011067983694374561,-0.004144110716879368,1.2954424619674683,1.0752568244934082,0.09360265731811523,7.557811260223389,7109.95458984375,13.758105278015137,2.9394781589508057,16.697614669799805,122.65225219726562,3.0933351516723633,3.0933351516723633,3.0933351516723633,0.0
11.093095779418945,44.31999969482422,1000.0,407.0,0.7102612257003784,0.007692865561693907,10.0,1.0033094882965088,1.0033094882965088,1.0033094882965088,0.01303235162049532,5.5199998314492404e-05,0.4969038963317871,835584.0,-0.028337949886918068,-0.008115259930491447,0.2028403878211975,0.020856577903032303,0.009788594208657742,1.5532978773117065,1.2361046075820923,0.16084778308868408,6.300730228424072,7126.5830078125,13.706197738647461,2.8965234756469727,16.602752685546875,123.3530502319336,3.0982956886291504,3.0982956886291504,3.0982956886291504,0.0
11.010461807250977,44.560001373291016,1000.0,408.0,0.711281418800354,0.009232599288225174,10.0,0.9984995126724243,0.9984995126724243,0.9984995126724243,0.012672067619860172,5.4600001021753997e-05,0.49766770005226135,837632.0,-0.030960511416196823,-0.002622561529278755,-0.06428123265504837,0.015209516510367393,-0.005647061392664909,1.467175841331482,1.2457516193389893,0.009647011756896973,5.615016937255859,7143.1025390625,13.637598037719727,2.854180097579956,16.491809844970703,124.182861328125,3.1032049655914307,3.1032049655914307,3.1032049655914307,0.0
10.739860534667969,45.939998626708984,1000.0,409.0,0.712066650390625,0.007509283721446991,10.0,0.9962822198867798,0.9962822198867798,0.9962822198867798,0.01263348013162613,5.400000009103678e-05,0.49814456701278687,839680.0,-0.030123502016067505,0.0008370094001293182,0.1141621321439743,0.01164652593433857,-0.003562990576028824,1.3285373449325562,1.4693028926849365,0.22355127334594727,5.534212112426758,7159.64306640625,13.634373664855957,2.8785862922668457,16.512990951538086,124.02357482910156,3.1080992221832275,3.1080992221832275,3.1080992221832275,0.0
10.663167953491211,49.880001068115234,1000.0,410.0,0.7139986753463745,0.009763920679688454,10.0,0.9987934231758118,0.9987934231758118,0.9987934231758118,0.015327738597989082,5.339999916031957e-05,0.4991529881954193,841728.0,-0.049534205347299576,-0.01941070333123207,-0.08615793287754059,0.010915113613009453,-0.0007314123213291168,1.2211918830871582,3.6474928855895996,2.178189992904663,6.9177446365356445,7176.4814453125,13.877363204956055,2.9332005977630615,16.81059455871582,121.82794189453125,3.1130688190460205,3.1130688190460205,3.1130688190460205,0.0
10.901252746582031,52.31999969482422,1000.0,411.0,0.7143079042434692,0.009976448491215706,10.0,1.00179123878479,1.00179123878479,1.00179123878479,0.015074808150529861,5.279999822960235e-05,0.49936050176620483,843776.0,-0.039999257773160934,0.009534947574138641,0.038894664496183395,0.01746312342584133,0.006548009812831879,1.6131656169891357,2.7527079582214355,-0.8947849273681641,6.21040678024292,7193.537109375,14.054736137390137,2.974957227706909,17.02972412109375,120.26031494140625,3.118161201477051,3.118161201477051,3.118161201477051,0.0
10.604150772094727,52.400001525878906,1000.0,412.0,0.7135242223739624,0.0050398921594023705,10.0,0.9991084933280945,0.9991084933280945,0.9991084933280945,0.010901208035647869,5.2200000936863944e-05,0.49896660447120667,845824.0,-0.009728498756885529,0.030270759016275406,-0.30824828147888184,0.00901862233877182,-0.008444501087069511,1.4844629764556885,0.8642175793647766,-1.888490378856659,6.947221755981445,7210.6123046875,14.055181503295898,2.99186635017395,17.04707908630371,120.13787841796875,3.123366594314575,3.123366594314575,3.123366594314575,0.0
